Total Solutions Generated,1569
Total Iterations,748

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
1010,1_6_5_2,Role 1,6,0.0,1
1010,1_6_5_2,Role 2,5,0.0,1
1010,1_6_5_2,Role 3,2,0.05,1
1011,1_3_9_2,SYSTEM,1,0.0,1
1011,1_3_9_2,Role 1,3,0.0,1
1011,1_3_9_2,Role 2,9,0.0,1
1011,1_3_9_2,Role 3,2,0.05,1
1012,1_3_10_2,SYSTEM,1,0.0,1
1012,1_3_10_2,Role 1,3,0.0,1
1012,1_3_10_2,Role 2,10,0.0,1
1012,1_3_10_2,Role 3,2,0.05,1
1013,3_1_3_9,SYSTEM,3,0.0,1
1013,3_1_3_9,Role 1,1,0.01,1
1013,3_1_3_9,Role 2,3,0.0,1
1013,3_1_3_9,Role 3,9,0.01,1
1014,3_1_3_10,SYSTEM,3,0.0,1
1014,3_1_3_10,Role 1,1,0.01,1
1014,3_1_3_10,Role 2,3,0.0,1
1014,3_1_3_10,Role 3,10,0.01,1
1015,3_2_3_5,SYSTEM,3,0.0,1
1015,3_2_3_5,Role 1,2,0.01,1
1015,3_2_3_5,Role 2,3,0.0,1
1015,3_2_3_5,Role 3,5,0.02,1
1016,5_1_3_5,SYSTEM,5,0.0,1
1016,5_1_3_5,Role 1,1,0.01,1
1016,5_1_3_5,Role 2,3,0.0,1
1016,5_1_3_5,Role 3,5,0.02,1
1017,6_1_3_5,SYSTEM,6,0.0,1
1017,6_1_3_5,Role 1,1,0.01,1
1017,6_1_3_5,Role 2,3,0.0,1
1017,6_1_3_5,Role 3,5,0.02,1
1018,3_1_5_5,SYSTEM,3,0.0,1
1018,3_1_5_5,Role 1,1,0.01,1
1018,3_1_5_5,Role 2,5,0.0,1
1018,3_1_5_5,Role 3,5,0.02,1
1019,3_1_6_5,SYSTEM,3,0.0,1
1019,3_1_6_5,Role 1,1,0.01,1
1019,3_1_6_5,Role 2,6,0.0,1
1019,3_1_6_5,Role 3,5,0.02,1
1020,3_1_3_6,SYSTEM,3,0.0,1
1020,3_1_3_6,Role 1,1,0.01,1
1020,3_1_3_6,Role 2,3,0.0,1
1020,3_1_3_6,Role 3,6,0.02,1
1021,3_2_5_3,SYSTEM,3,0.0,1
1021,3_2_5_3,Role 1,2,0.01,1
1021,3_2_5_3,Role 2,5,0.0,1
1021,3_2_5_3,Role 3,3,0.03,1
1022,3_2_5_4,SYSTEM,3,0.0,1
1022,3_2_5_4,Role 1,2,0.01,1
1022,3_2_5_4,Role 2,5,0.0,1
1022,3_2_5_4,Role 3,4,0.02,1
1023,3_3_5_2,SYSTEM,3,0.0,1
1023,3_3_5_2,Role 1,3,0.0,1
1023,3_3_5_2,Role 2,5,0.0,1
1023,3_3_5_2,Role 3,2,0.05,1
1024,3_4_5_2,SYSTEM,3,0.0,1
1024,3_4_5_2,Role 1,4,0.0,1
1024,3_4_5_2,Role 2,5,0.0,1
1024,3_4_5_2,Role 3,2,0.05,1
1025,5_2_5_2,SYSTEM,5,0.0,1
1025,5_2_5_2,Role 1,2,0.01,1
1025,5_2_5_2,Role 2,5,0.0,1
1025,5_2_5_2,Role 3,2,0.05,1
1026,6_2_5_2,SYSTEM,6,0.0,1
1026,6_2_5_2,Role 1,2,0.01,1
1026,6_2_5_2,Role 2,5,0.0,1
1026,6_2_5_2,Role 3,2,0.05,1
1027,3_2_9_2,SYSTEM,3,0.0,1
1027,3_2_9_2,Role 1,2,0.01,1
1027,3_2_9_2,Role 2,9,0.0,1
1027,3_2_9_2,Role 3,2,0.05,1
1028,3_2_10_2,SYSTEM,3,0.0,1
1028,3_2_10_2,Role 1,2,0.01,1
1028,3_2_10_2,Role 2,10,0.0,1
1028,3_2_10_2,Role 3,2,0.05,1
1029,1_4_5_3,SYSTEM,1,0.0,1
1029,1_4_5_3,Role 1,4,0.0,1
1029,1_4_5_3,Role 2,5,0.0,1
1029,1_4_5_3,Role 3,3,0.03,1
1030,1_7_5_2,SYSTEM,1,0.0,1
1030,1_7_5_2,Role 1,7,0.0,1
1030,1_7_5_2,Role 2,5,0.0,1
1030,1_7_5_2,Role 3,2,0.05,1
1031,1_8_5_2,SYSTEM,1,0.0,1
1031,1_8_5_2,Role 1,8,0.0,1
1031,1_8_5_2,Role 2,5,0.0,1
1031,1_8_5_2,Role 3,2,0.05,1
1032,1_4_9_2,SYSTEM,1,0.0,1
1032,1_4_9_2,Role 1,4,0.0,1
1032,1_4_9_2,Role 2,9,0.0,1
1032,1_4_9_2,Role 3,2,0.05,1
1033,1_4_10_2,SYSTEM,1,0.0,1
1033,1_4_10_2,Role 1,4,0.0,1
1033,1_4_10_2,Role 2,10,0.0,1
1033,1_4_10_2,Role 3,2,0.05,1
1034,1_4_6_1,SYSTEM,1,0.0,1
1034,1_4_6_1,Role 1,4,0.0,1
1034,1_4_6_1,Role 2,6,0.0,1
1034,1_4_6_1,Role 3,1,0.09,1
1035,3_2_2_3,SYSTEM,3,0.0,1
1035,3_2_2_3,Role 1,2,0.01,1
1035,3_2_2_3,Role 2,2,0.0,1
1035,3_2_2_3,Role 3,3,0.03,1
1036,6_1_2_3,SYSTEM,6,0.0,1
1036,6_1_2_3,Role 1,1,0.01,1
1036,6_1_2_3,Role 2,2,0.0,1
1036,6_1_2_3,Role 3,3,0.03,1
1037,5_1_4_4,SYSTEM,5,0.0,1
1037,5_1_4_4,Role 1,1,0.01,1
1037,5_1_4_4,Role 2,4,0.0,1
1037,5_1_4_4,Role 3,4,0.02,1
1038,9_1_4_2,SYSTEM,9,0.0,1
1038,9_1_4_2,Role 1,1,0.01,1
1038,9_1_4_2,Role 2,4,0.0,1
1038,9_1_4_2,Role 3,2,0.05,1
1039,10_1_4_2,SYSTEM,10,0.0,1
1039,10_1_4_2,Role 1,1,0.01,1
1039,10_1_4_2,Role 2,4,0.0,1
1039,10_1_4_2,Role 3,2,0.05,1
1040,5_1_7_2,SYSTEM,5,0.0,1
1040,5_1_7_2,Role 1,1,0.01,1
1040,5_1_7_2,Role 2,7,0.0,1
1040,5_1_7_2,Role 3,2,0.05,1
1041,5_1_8_2,SYSTEM,5,0.0,1
1041,5_1_8_2,Role 1,1,0.01,1
1041,5_1_8_2,Role 2,8,0.0,1
1041,5_1_8_2,Role 3,2,0.05,1
1042,3_7_1_2,SYSTEM,3,0.0,1
1042,3_7_1_2,Role 1,7,0.0,1
1042,3_7_1_2,Role 2,1,0.0,1
1042,3_7_1_2,Role 3,2,0.05,1
1043,5_7_1_1,SYSTEM,5,0.0,1
1043,5_7_1_1,Role 1,7,0.0,1
1043,5_7_1_1,Role 2,1,0.0,1
1043,5_7_1_1,Role 3,1,0.1,1
1044,6_7_1_1,SYSTEM,6,0.0,1
1044,6_7_1_1,Role 1,7,0.0,1
1044,6_7_1_1,Role 2,1,0.0,1
1044,6_7_1_1,Role 3,1,0.1,1
1045,3_13_1_1,SYSTEM,3,0.0,1
1045,3_13_1_1,Role 1,13,0.0,1
1045,3_13_1_1,Role 2,1,0.0,1
1045,3_13_1_1,Role 3,1,0.09,1
1046,3_14_1_1,SYSTEM,3,0.0,1
1046,3_14_1_1,Role 1,14,0.0,1
1046,3_14_1_1,Role 2,1,0.0,1
1046,3_14_1_1,Role 3,1,0.09,1
1047,2_7_1_1,SYSTEM,2,0.0,1
1047,2_7_1_1,Role 1,7,0.0,1
1047,2_7_1_1,Role 2,1,0.0,1
1047,2_7_1_1,Role 3,1,0.1,1
1048,4_1_1_9,SYSTEM,4,0.0,1
1048,4_1_1_9,Role 1,1,0.01,1
1048,4_1_1_9,Role 2,1,0.0,1
1048,4_1_1_9,Role 3,9,0.01,1
1049,4_1_1_10,SYSTEM,4,0.0,1
1049,4_1_1_10,Role 1,1,0.01,1
1049,4_1_1_10,Role 2,1,0.0,1
1049,4_1_1_10,Role 3,10,0.01,1
1050,7_1_1_5,SYSTEM,7,0.0,1
1050,7_1_1_5,Role 1,1,0.01,1
1050,7_1_1_5,Role 2,1,0.0,1
1050,7_1_1_5,Role 3,5,0.02,1
1051,8_1_1_5,SYSTEM,8,0.0,1
1051,8_1_1_5,Role 1,1,0.01,1
1051,8_1_1_5,Role 2,1,0.0,1
1051,8_1_1_5,Role 3,5,0.02,1
1052,4_3_3_3,SYSTEM,4,0.0,1
1052,4_3_3_3,Role 1,3,0.0,1
1052,4_3_3_3,Role 2,3,0.0,1
1052,4_3_3_3,Role 3,3,0.03,1
1053,4_3_3_4,SYSTEM,4,0.0,1
1053,4_3_3_4,Role 1,3,0.0,1
1053,4_3_3_4,Role 2,3,0.0,1
1053,4_3_3_4,Role 3,4,0.02,1
1054,7_3_3_2,SYSTEM,7,0.0,1
1054,7_3_3_2,Role 1,3,0.0,1
1054,7_3_3_2,Role 2,3,0.0,1
1054,7_3_3_2,Role 3,2,0.05,1
1055,8_3_3_2,SYSTEM,8,0.0,1
1055,8_3_3_2,Role 1,3,0.0,1
1055,8_3_3_2,Role 2,3,0.0,1
1055,8_3_3_2,Role 3,2,0.05,1
1056,4_5_3_2,SYSTEM,4,0.0,1
1056,4_5_3_2,Role 1,5,0.0,1
1056,4_5_3_2,Role 2,3,0.0,1
1056,4_5_3_2,Role 3,2,0.05,1
1057,4_6_3_2,SYSTEM,4,0.0,1
1057,4_6_3_2,Role 1,6,0.0,1
1057,4_6_3_2,Role 2,3,0.0,1
1057,4_6_3_2,Role 3,2,0.05,1
1058,4_3_5_2,SYSTEM,4,0.0,1
1058,4_3_5_2,Role 1,3,0.0,1
1058,4_3_5_2,Role 2,5,0.0,1
1058,4_3_5_2,Role 3,2,0.05,1
1059,4_3_6_2,SYSTEM,4,0.0,1
1059,4_3_6_2,Role 1,3,0.0,1
1059,4_3_6_2,Role 2,6,0.0,1
1059,4_3_6_2,Role 3,2,0.05,1
1060,4_3_2_3,SYSTEM,4,0.0,1
1060,4_3_2_3,Role 1,3,0.0,1
1060,4_3_2_3,Role 2,2,0.0,1
1060,4_3_2_3,Role 3,3,0.03,1
1061,6_3_1_2,SYSTEM,6,0.0,1
1061,6_3_1_2,Role 1,3,0.0,1
1061,6_3_1_2,Role 2,1,0.0,1
1061,6_3_1_2,Role 3,2,0.05,1
1062,6_1_3_2,SYSTEM,6,0.0,1
1062,6_1_3_2,Role 1,1,0.01,1
1062,6_1_3_2,Role 2,3,0.0,1
1062,6_1_3_2,Role 3,2,0.05,1
1063,4_3_2_5,SYSTEM,4,0.0,1
1063,4_3_2_5,Role 1,3,0.0,1
1063,4_3_2_5,Role 2,2,0.0,1
1063,4_3_2_5,Role 3,5,0.02,1
1064,4_3_2_6,SYSTEM,4,0.0,1
1064,4_3_2_6,Role 1,3,0.0,1
1064,4_3_2_6,Role 2,2,0.0,1
1064,4_3_2_6,Role 3,6,0.02,1
1065,7_3_2_3,SYSTEM,7,0.0,1
1065,7_3_2_3,Role 1,3,0.0,1
1065,7_3_2_3,Role 2,2,0.0,1
1065,7_3_2_3,Role 3,3,0.03,1
1066,8_3_2_3,SYSTEM,8,0.0,1
1066,8_3_2_3,Role 1,3,0.0,1
1066,8_3_2_3,Role 2,2,0.0,1
1066,8_3_2_3,Role 3,3,0.03,1
1067,4_5_2_3,SYSTEM,4,0.0,1
1067,4_5_2_3,Role 1,5,0.0,1
1067,4_5_2_3,Role 2,2,0.0,1
1067,4_5_2_3,Role 3,3,0.03,1
1068,4_6_2_3,SYSTEM,4,0.0,1
1068,4_6_2_3,Role 1,6,0.0,1
1068,4_6_2_3,Role 2,2,0.0,1
1068,4_6_2_3,Role 3,3,0.03,1
1069,4_3_1_4,SYSTEM,4,0.0,1
1069,4_3_1_4,Role 1,3,0.0,1
1069,4_3_1_4,Role 2,1,0.0,1
1069,4_3_1_4,Role 3,4,0.02,1
1070,6_3_2_1,SYSTEM,6,0.0,1
1070,6_3_2_1,Role 1,3,0.0,1
1070,6_3_2_1,Role 2,2,0.0,1
1070,6_3_2_1,Role 3,1,0.1,1
1071,3_3_2_3,SYSTEM,3,0.0,1
1071,3_3_2_3,Role 1,3,0.0,1
1071,3_3_2_3,Role 2,2,0.0,1
1071,3_3_2_3,Role 3,3,0.03,1
1072,4_3_2_4,SYSTEM,4,0.0,1
1072,4_3_2_4,Role 1,3,0.0,1
1072,4_3_2_4,Role 2,2,0.0,1
1072,4_3_2_4,Role 3,4,0.02,1
1073,4_3_1_7,SYSTEM,4,0.0,1
1073,4_3_1_7,Role 1,3,0.0,1
1073,4_3_1_7,Role 2,1,0.0,1
1073,4_3_1_7,Role 3,7,0.01,1
1074,4_3_1_8,SYSTEM,4,0.0,1
1074,4_3_1_8,Role 1,3,0.0,1
1074,4_3_1_8,Role 2,1,0.0,1
1074,4_3_1_8,Role 3,8,0.01,1
1075,7_3_1_4,SYSTEM,7,0.0,1
1075,7_3_1_4,Role 1,3,0.0,1
1075,7_3_1_4,Role 2,1,0.0,1
1075,7_3_1_4,Role 3,4,0.02,1
1076,8_3_1_4,SYSTEM,8,0.0,1
1076,8_3_1_4,Role 1,3,0.0,1
1076,8_3_1_4,Role 2,1,0.0,1
1076,8_3_1_4,Role 3,4,0.02,1
1077,4_5_1_4,SYSTEM,4,0.0,1
1077,4_5_1_4,Role 1,5,0.0,1
1077,4_5_1_4,Role 2,1,0.0,1
1077,4_5_1_4,Role 3,4,0.02,1
1078,4_6_1_4,SYSTEM,4,0.0,1
1078,4_6_1_4,Role 1,6,0.0,1
1078,4_6_1_4,Role 2,1,0.0,1
1078,4_6_1_4,Role 3,4,0.02,1
1079,7_3_1_1,SYSTEM,7,0.0,1
1079,7_3_1_1,Role 1,3,0.0,1
1079,7_3_1_1,Role 2,1,0.0,1
1079,7_3_1_1,Role 3,1,0.1,1
1080,4_3_1_5,SYSTEM,4,0.0,1
1080,4_3_1_5,Role 1,3,0.0,1
1080,4_3_1_5,Role 2,1,0.0,1
1080,4_3_1_5,Role 3,5,0.02,1
1081,6_3_1_3,SYSTEM,6,0.0,1
1081,6_3_1_3,Role 1,3,0.0,1
1081,6_3_1_3,Role 2,1,0.0,1
1081,6_3_1_3,Role 3,3,0.03,1
1082,6_3_1_4,SYSTEM,6,0.0,1
1082,6_3_1_4,Role 1,3,0.0,1
1082,6_3_1_4,Role 2,1,0.0,1
1082,6_3_1_4,Role 3,4,0.02,1
1083,11_3_1_2,SYSTEM,11,0.0,1
1083,11_3_1_2,Role 1,3,0.0,1
1083,11_3_1_2,Role 2,1,0.0,1
1083,11_3_1_2,Role 3,2,0.05,1
1084,12_3_1_2,SYSTEM,12,0.0,1
1084,12_3_1_2,Role 1,3,0.0,1
1084,12_3_1_2,Role 2,1,0.0,1
1084,12_3_1_2,Role 3,2,0.05,1
1085,6_5_1_2,SYSTEM,6,0.0,1
1085,6_5_1_2,Role 1,5,0.0,1
1085,6_5_1_2,Role 2,1,0.0,1
1085,6_5_1_2,Role 3,2,0.05,1
1086,6_6_1_2,SYSTEM,6,0.0,1
1086,6_6_1_2,Role 1,6,0.0,1
1086,6_6_1_2,Role 2,1,0.0,1
1086,6_6_1_2,Role 3,2,0.05,1
1087,6_3_2_2,SYSTEM,6,0.0,1
1087,6_3_2_2,Role 1,3,0.0,1
1087,6_3_2_2,Role 2,2,0.0,1
1087,6_3_2_2,Role 3,2,0.05,1
1088,6_3_1_1,SYSTEM,6,0.0,1
1088,6_3_1_1,Role 1,3,0.0,1
1088,6_3_1_1,Role 2,1,0.0,1
1088,6_3_1_1,Role 3,1,0.1,1
1089,6_2_1_3,SYSTEM,6,0.0,1
1089,6_2_1_3,Role 1,2,0.01,1
1089,6_2_1_3,Role 2,1,0.0,1
1089,6_2_1_3,Role 3,3,0.03,1
1090,2_3_5_4,SYSTEM,2,0.0,1
1090,2_3_5_4,Role 1,3,0.0,1
1090,2_3_5_4,Role 2,5,0.0,1
1090,2_3_5_4,Role 3,4,0.02,1
1091,2_5_5_2,SYSTEM,2,0.0,1
1091,2_5_5_2,Role 1,5,0.0,1
1091,2_5_5_2,Role 2,5,0.0,1
1091,2_5_5_2,Role 3,2,0.05,1
1092,2_6_5_2,SYSTEM,2,0.0,1
1092,2_6_5_2,Role 1,6,0.0,1
1092,2_6_5_2,Role 2,5,0.0,1
1092,2_6_5_2,Role 3,2,0.05,1
1093,2_3_9_2,SYSTEM,2,0.0,1
1093,2_3_9_2,Role 1,3,0.0,1
1093,2_3_9_2,Role 2,9,0.0,1
1093,2_3_9_2,Role 3,2,0.05,1
1094,2_3_10_2,SYSTEM,2,0.0,1
1094,2_3_10_2,Role 1,3,0.0,1
1094,2_3_10_2,Role 2,10,0.0,1
1094,2_3_10_2,Role 3,2,0.05,1
1095,7_2_1_3,SYSTEM,7,0.0,1
1095,7_2_1_3,Role 1,2,0.01,1
1095,7_2_1_3,Role 2,1,0.0,1
1095,7_2_1_3,Role 3,3,0.03,1
1096,7_2_1_4,SYSTEM,7,0.0,1
1096,7_2_1_4,Role 1,2,0.01,1
1096,7_2_1_4,Role 2,1,0.0,1
1096,7_2_1_4,Role 3,4,0.02,1
1097,7_3_1_2,SYSTEM,7,0.0,1
1097,7_3_1_2,Role 1,3,0.0,1
1097,7_3_1_2,Role 2,1,0.0,1
1097,7_3_1_2,Role 3,2,0.05,1
1098,13_2_1_2,SYSTEM,13,0.0,1
1098,13_2_1_2,Role 1,2,0.01,1
1098,13_2_1_2,Role 2,1,0.0,1
1098,13_2_1_2,Role 3,2,0.05,1
1099,14_2_1_2,SYSTEM,14,0.0,1
1099,14_2_1_2,Role 1,2,0.01,1
1099,14_2_1_2,Role 2,1,0.0,1
1099,14_2_1_2,Role 3,2,0.05,1
1100,7_2_2_2,SYSTEM,7,0.0,1
1100,7_2_2_2,Role 1,2,0.01,1
1100,7_2_2_2,Role 2,2,0.0,1
1100,7_2_2_2,Role 3,2,0.05,1
1101,1_4_2_5,SYSTEM,1,0.0,1
1101,1_4_2_5,Role 1,4,0.0,1
1101,1_4_2_5,Role 2,2,0.0,1
1101,1_4_2_5,Role 3,5,0.02,1
1102,1_7_2_3,SYSTEM,1,0.0,1
1102,1_7_2_3,Role 1,7,0.0,1
1102,1_7_2_3,Role 2,2,0.0,1
1102,1_7_2_3,Role 3,3,0.03,1
1103,1_8_2_3,SYSTEM,1,0.0,1
1103,1_8_2_3,Role 1,8,0.0,1
1103,1_8_2_3,Role 2,2,0.0,1
1103,1_8_2_3,Role 3,3,0.03,1
1104,1_4_3_3,SYSTEM,1,0.0,1
1104,1_4_3_3,Role 1,4,0.0,1
1104,1_4_3_3,Role 2,3,0.0,1
1104,1_4_3_3,Role 3,3,0.03,1
1105,2_4_1_7,SYSTEM,2,0.0,1
1105,2_4_1_7,Role 1,4,0.0,1
1105,2_4_1_7,Role 2,1,0.0,1
1105,2_4_1_7,Role 3,7,0.01,1
1106,2_4_1_8,SYSTEM,2,0.0,1
1106,2_4_1_8,Role 1,4,0.0,1
1106,2_4_1_8,Role 2,1,0.0,1
1106,2_4_1_8,Role 3,8,0.01,1
1107,2_7_1_4,SYSTEM,2,0.0,1
1107,2_7_1_4,Role 1,7,0.0,1
1107,2_7_1_4,Role 2,1,0.0,1
1107,2_7_1_4,Role 3,4,0.02,1
1108,2_8_1_4,SYSTEM,2,0.0,1
1108,2_8_1_4,Role 1,8,0.0,1
1108,2_8_1_4,Role 2,1,0.0,1
1108,2_8_1_4,Role 3,4,0.02,1
1109,2_4_2_4,SYSTEM,2,0.0,1
1109,2_4_2_4,Role 1,4,0.0,1
1109,2_4_2_4,Role 2,2,0.0,1
1109,2_4_2_4,Role 3,4,0.02,1
1110,2_2_1_7,SYSTEM,2,0.0,1
1110,2_2_1_7,Role 1,2,0.01,1
1110,2_2_1_7,Role 2,1,0.0,1
1110,2_2_1_7,Role 3,7,0.01,1
1111,2_2_1_8,SYSTEM,2,0.0,1
1111,2_2_1_8,Role 1,2,0.01,1
1111,2_2_1_8,Role 2,1,0.0,1
1111,2_2_1_8,Role 3,8,0.01,1
1112,2_2_3_6,SYSTEM,2,0.0,1
1112,2_2_3_6,Role 1,2,0.01,1
1112,2_2_3_6,Role 2,3,0.0,1
1112,2_2_3_6,Role 3,6,0.02,1
1113,2_4_3_3,SYSTEM,2,0.0,1
1113,2_4_3_3,Role 1,4,0.0,1
1113,2_4_3_3,Role 2,3,0.0,1
1113,2_4_3_3,Role 3,3,0.03,1
1114,2_2_3_4,SYSTEM,2,0.0,1
1114,2_2_3_4,Role 1,2,0.01,1
1114,2_2_3_4,Role 2,3,0.0,1
1114,2_2_3_4,Role 3,4,0.02,1
1115,1_9_3_2,SYSTEM,1,0.0,1
1115,1_9_3_2,Role 1,9,0.0,1
1115,1_9_3_2,Role 2,3,0.0,1
1115,1_9_3_2,Role 3,2,0.05,1
1116,1_10_3_2,SYSTEM,1,0.0,1
1116,1_10_3_2,Role 1,10,0.0,1
1116,1_10_3_2,Role 2,3,0.0,1
1116,1_10_3_2,Role 3,2,0.05,1
1117,1_5_6_2,SYSTEM,1,0.0,1
1117,1_5_6_2,Role 1,5,0.0,1
1117,1_5_6_2,Role 2,6,0.0,1
1117,1_5_6_2,Role 3,2,0.05,1
1118,4_2_1_7,SYSTEM,4,0.0,1
1118,4_2_1_7,Role 1,2,0.01,1
1118,4_2_1_7,Role 2,1,0.0,1
1118,4_2_1_7,Role 3,7,0.01,1
1119,4_2_1_8,SYSTEM,4,0.0,1
1119,4_2_1_8,Role 1,2,0.01,1
1119,4_2_1_8,Role 2,1,0.0,1
1119,4_2_1_8,Role 3,8,0.01,1
1120,8_2_1_4,SYSTEM,8,0.0,1
1120,8_2_1_4,Role 1,2,0.01,1
1120,8_2_1_4,Role 2,1,0.0,1
1120,8_2_1_4,Role 3,4,0.02,1
1121,11_1_2_1,SYSTEM,11,0.0,1
1121,11_1_2_1,Role 1,1,0.01,1
1121,11_1_2_1,Role 2,2,0.0,1
1121,11_1_2_1,Role 3,1,0.1,1
1122,12_1_2_1,SYSTEM,12,0.0,1
1122,12_1_2_1,Role 1,1,0.01,1
1122,12_1_2_1,Role 2,2,0.0,1
1122,12_1_2_1,Role 3,1,0.1,1
1123,1_1_1_17,SYSTEM,1,0.0,1
1123,1_1_1_17,Role 1,1,0.01,1
1123,1_1_1_17,Role 2,1,0.0,1
1123,1_1_1_17,Role 3,17,0.01,1
1124,1_1_1_18,SYSTEM,1,0.0,1
1124,1_1_1_18,Role 1,1,0.01,1
1124,1_1_1_18,Role 2,1,0.0,1
1124,1_1_1_18,Role 3,18,0.01,1
1125,2_1_1_9,SYSTEM,2,0.0,1
1125,2_1_1_9,Role 1,1,0.01,1
1125,2_1_1_9,Role 2,1,0.0,1
1125,2_1_1_9,Role 3,9,0.01,1
1126,1_1_2_9,SYSTEM,1,0.0,1
1126,1_1_2_9,Role 1,1,0.01,1
1126,1_1_2_9,Role 2,2,0.0,1
1126,1_1_2_9,Role 3,9,0.01,1
1127,1_1_1_10,SYSTEM,1,0.0,1
1127,1_1_1_10,Role 1,1,0.01,1
1127,1_1_1_10,Role 2,1,0.0,1
1127,1_1_1_10,Role 3,10,0.01,1
1128,11_2_1_1,SYSTEM,11,0.0,1
1128,11_2_1_1,Role 1,2,0.01,1
1128,11_2_1_1,Role 2,1,0.0,1
1128,11_2_1_1,Role 3,1,0.09,1
1129,12_2_1_1,SYSTEM,12,0.0,1
1129,12_2_1_1,Role 1,2,0.01,1
1129,12_2_1_1,Role 2,1,0.0,1
1129,12_2_1_1,Role 3,1,0.1,1
1130,1_4_4_5,SYSTEM,1,0.0,1
1130,1_4_4_5,Role 1,4,0.0,1
1130,1_4_4_5,Role 2,4,0.0,1
1130,1_4_4_5,Role 3,5,0.02,1
1131,1_4_4_6,SYSTEM,1,0.0,1
1131,1_4_4_6,Role 1,4,0.0,1
1131,1_4_4_6,Role 2,4,0.0,1
1131,1_4_4_6,Role 3,6,0.02,1
1132,1_7_4_3,SYSTEM,1,0.0,1
1132,1_7_4_3,Role 1,7,0.0,1
1132,1_7_4_3,Role 2,4,0.0,1
1132,1_7_4_3,Role 3,3,0.03,1
1133,1_8_4_3,SYSTEM,1,0.0,1
1133,1_8_4_3,Role 1,8,0.0,1
1133,1_8_4_3,Role 2,4,0.0,1
1133,1_8_4_3,Role 3,3,0.03,1
1134,1_4_7_3,SYSTEM,1,0.0,1
1134,1_4_7_3,Role 1,4,0.0,1
1134,1_4_7_3,Role 2,7,0.0,1
1134,1_4_7_3,Role 3,3,0.03,1
1135,1_4_8_3,SYSTEM,1,0.0,1
1135,1_4_8_3,Role 1,4,0.0,1
1135,1_4_8_3,Role 2,8,0.0,1
1135,1_4_8_3,Role 3,3,0.03,1
1136,1_4_4_4,SYSTEM,1,0.0,1
1136,1_4_4_4,Role 1,4,0.0,1
1136,1_4_4_4,Role 2,4,0.0,1
1136,1_4_4_4,Role 3,4,0.02,1
1137,1_2_9_1,SYSTEM,1,0.0,1
1137,1_2_9_1,Role 1,2,0.01,1
1137,1_2_9_1,Role 2,9,0.0,1
1137,1_2_9_1,Role 3,1,0.1,1
1138,1_2_10_1,SYSTEM,1,0.0,1
1138,1_2_10_1,Role 1,2,0.01,1
1138,1_2_10_1,Role 2,10,0.0,1
1138,1_2_10_1,Role 3,1,0.1,1
1139,3_3_2_6,SYSTEM,3,0.0,1
1139,3_3_2_6,Role 1,3,0.0,1
1139,3_3_2_6,Role 2,2,0.0,1
1139,3_3_2_6,Role 3,6,0.02,1
1140,5_3_2_3,SYSTEM,5,0.0,1
1140,5_3_2_3,Role 1,3,0.0,1
1140,5_3_2_3,Role 2,2,0.0,1
1140,5_3_2_3,Role 3,3,0.03,1
1141,6_3_2_3,SYSTEM,6,0.0,1
1141,6_3_2_3,Role 1,3,0.0,1
1141,6_3_2_3,Role 2,2,0.0,1
1141,6_3_2_3,Role 3,3,0.03,1
1142,3_6_2_3,SYSTEM,3,0.0,1
1142,3_6_2_3,Role 1,6,0.0,1
1142,3_6_2_3,Role 2,2,0.0,1
1142,3_6_2_3,Role 3,3,0.03,1
1143,3_3_2_4,SYSTEM,3,0.0,1
1143,3_3_2_4,Role 1,3,0.0,1
1143,3_3_2_4,Role 2,2,0.0,1
1143,3_3_2_4,Role 3,4,0.02,1
1144,1_2_7_4,SYSTEM,1,0.0,1
1144,1_2_7_4,Role 1,2,0.01,1
1144,1_2_7_4,Role 2,7,0.0,1
1144,1_2_7_4,Role 3,4,0.02,1
1145,1_3_7_2,SYSTEM,1,0.0,1
1145,1_3_7_2,Role 1,3,0.0,1
1145,1_3_7_2,Role 2,7,0.0,1
1145,1_3_7_2,Role 3,2,0.05,1
1146,1_4_7_2,SYSTEM,1,0.0,1
1146,1_4_7_2,Role 1,4,0.0,1
1146,1_4_7_2,Role 2,7,0.0,1
1146,1_4_7_2,Role 3,2,0.05,1
1147,2_2_7_2,SYSTEM,2,0.0,1
1147,2_2_7_2,Role 1,2,0.01,1
1147,2_2_7_2,Role 2,7,0.0,1
1147,2_2_7_2,Role 3,2,0.05,1
1148,1_2_13_2,SYSTEM,1,0.0,1
1148,1_2_13_2,Role 1,2,0.01,1
1148,1_2_13_2,Role 2,13,0.0,1
1148,1_2_13_2,Role 3,2,0.05,1
1149,1_2_14_2,SYSTEM,1,0.0,1
1149,1_2_14_2,Role 1,2,0.01,1
1149,1_2_14_2,Role 2,14,0.0,1
1149,1_2_14_2,Role 3,2,0.05,1
1150,1_2_7_1,SYSTEM,1,0.0,1
1150,1_2_7_1,Role 1,2,0.01,1
1150,1_2_7_1,Role 2,7,0.0,1
1150,1_2_7_1,Role 3,1,0.1,1
1151,1_6_2_4,SYSTEM,1,0.0,1
1151,1_6_2_4,Role 1,6,0.0,1
1151,1_6_2_4,Role 2,2,0.0,1
1151,1_6_2_4,Role 3,4,0.02,1
1152,1_11_2_2,SYSTEM,1,0.0,1
