Total Solutions Generated,2457
Total Iterations,464

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
2048,1_6_14_8_1_2,Role 1,6,0.04,1
2048,1_6_14_8_1_2,Role 2,14,0.22,1
2048,1_6_14_8_1_2,Role 3,8,0.22,1
2048,1_6_14_8_1_2,Role 4,1,0.03,1
2048,1_6_14_8_1_2,Role 5,2,0.02,1
2049,1_6_14_8_2_1,SYSTEM,1,0.0,1
2049,1_6_14_8_2_1,Role 1,6,0.04,1
2049,1_6_14_8_2_1,Role 2,14,0.21,1
2049,1_6_14_8_2_1,Role 3,8,0.21,1
2049,1_6_14_8_2_1,Role 4,2,0.01,1
2049,1_6_14_8_2_1,Role 5,1,0.05,1
2050,1_2_14_11_2_2,SYSTEM,1,0.0,1
2050,1_2_14_11_2_2,Role 1,2,0.12,1
2050,1_2_14_11_2_2,Role 2,14,0.21,1
2050,1_2_14_11_2_2,Role 3,11,0.14,1
2050,1_2_14_11_2_2,Role 4,2,0.01,1
2050,1_2_14_11_2_2,Role 5,2,0.02,1
2051,1_6_10_11_2_2,SYSTEM,1,0.0,1
2051,1_6_10_11_2_2,Role 1,6,0.04,1
2051,1_6_10_11_2_2,Role 2,10,0.32,1
2051,1_6_10_11_2_2,Role 3,11,0.15,1
2051,1_6_10_11_2_2,Role 4,2,0.01,1
2051,1_6_10_11_2_2,Role 5,2,0.02,1
2052,1_6_15_7_1_2,SYSTEM,1,0.0,1
2052,1_6_15_7_1_2,Role 1,6,0.04,1
2052,1_6_15_7_1_2,Role 2,15,0.21,1
2052,1_6_15_7_1_2,Role 3,7,0.25,1
2052,1_6_15_7_1_2,Role 4,1,0.03,1
2052,1_6_15_7_1_2,Role 5,2,0.02,1
2053,1_6_15_7_2_1,SYSTEM,1,0.0,1
2053,1_6_15_7_2_1,Role 1,6,0.04,1
2053,1_6_15_7_2_1,Role 2,15,0.21,1
2053,1_6_15_7_2_1,Role 3,7,0.25,1
2053,1_6_15_7_2_1,Role 4,2,0.02,1
2053,1_6_15_7_2_1,Role 5,1,0.05,1
2054,1_1_19_7_2_2,SYSTEM,1,0.0,1
2054,1_1_19_7_2_2,Role 1,1,0.25,1
2054,1_1_19_7_2_2,Role 2,19,0.16,1
2054,1_1_19_7_2_2,Role 3,7,0.24,1
2054,1_1_19_7_2_2,Role 4,2,0.01,1
2054,1_1_19_7_2_2,Role 5,2,0.02,1
2055,1_6_18_3_2_2,SYSTEM,1,0.0,1
2055,1_6_18_3_2_2,Role 1,6,0.04,1
2055,1_6_18_3_2_2,Role 2,18,0.17,1
2055,1_6_18_3_2_2,Role 3,3,0.56,1
2055,1_6_18_3_2_2,Role 4,2,0.01,1
2055,1_6_18_3_2_2,Role 5,2,0.02,1
2056,1_6_14_6_2_2,SYSTEM,1,0.0,1
2056,1_6_14_6_2_2,Role 1,6,0.04,1
2056,1_6_14_6_2_2,Role 2,14,0.22,1
2056,1_6_14_6_2_2,Role 3,6,0.27,1
2056,1_6_14_6_2_2,Role 4,2,0.01,1
2056,1_6_14_6_2_2,Role 5,2,0.02,1
2057,1_5_14_7_2_2,SYSTEM,1,0.0,1
2057,1_5_14_7_2_2,Role 1,5,0.05,1
2057,1_5_14_7_2_2,Role 2,14,0.22,1
2057,1_5_14_7_2_2,Role 3,7,0.24,1
2057,1_5_14_7_2_2,Role 4,2,0.01,1
2057,1_5_14_7_2_2,Role 5,2,0.02,1
2058,1_6_15_7_2_2,SYSTEM,1,0.0,1
2058,1_6_15_7_2_2,Role 1,6,0.04,1
2058,1_6_15_7_2_2,Role 2,15,0.2,1
2058,1_6_15_7_2_2,Role 3,7,0.24,1
2058,1_6_15_7_2_2,Role 4,2,0.01,1
2058,1_6_15_7_2_2,Role 5,2,0.02,1
2059,1_6_14_8_2_2,SYSTEM,1,0.0,1
2059,1_6_14_8_2_2,Role 1,6,0.04,1
2059,1_6_14_8_2_2,Role 2,14,0.21,1
2059,1_6_14_8_2_2,Role 3,8,0.2,1
2059,1_6_14_8_2_2,Role 4,2,0.01,1
2059,1_6_14_8_2_2,Role 5,2,0.02,1
2060,1_5_15_11_2_1,SYSTEM,1,0.0,1
2060,1_5_15_11_2_1,Role 1,5,0.05,1
2060,1_5_15_11_2_1,Role 2,15,0.21,1
2060,1_5_15_11_2_1,Role 3,11,0.15,1
2060,1_5_15_11_2_1,Role 4,2,0.01,1
2060,1_5_15_11_2_1,Role 5,1,0.05,1
2061,1_5_15_12_2_1,SYSTEM,1,0.0,1
2061,1_5_15_12_2_1,Role 1,5,0.05,1
2061,1_5_15_12_2_1,Role 2,15,0.2,1
2061,1_5_15_12_2_1,Role 3,12,0.13,1
2061,1_5_15_12_2_1,Role 4,2,0.01,1
2061,1_5_15_12_2_1,Role 5,1,0.05,1
2062,1_5_25_7_2_1,SYSTEM,1,0.0,1
2062,1_5_25_7_2_1,Role 1,5,0.05,1
2062,1_5_25_7_2_1,Role 2,25,0.12,1
2062,1_5_25_7_2_1,Role 3,7,0.23,1
2062,1_5_25_7_2_1,Role 4,2,0.01,1
2062,1_5_25_7_2_1,Role 5,1,0.05,1
2063,1_5_26_7_2_1,SYSTEM,1,0.0,1
2063,1_5_26_7_2_1,Role 1,5,0.05,1
2063,1_5_26_7_2_1,Role 2,26,0.11,1
2063,1_5_26_7_2_1,Role 3,7,0.24,1
2063,1_5_26_7_2_1,Role 4,2,0.01,1
2063,1_5_26_7_2_1,Role 5,1,0.05,1
2064,1_5_15_7_1_1,SYSTEM,1,0.0,1
2064,1_5_15_7_1_1,Role 1,5,0.05,1
2064,1_5_15_7_1_1,Role 2,15,0.22,1
2064,1_5_15_7_1_1,Role 3,7,0.24,1
2064,1_5_15_7_1_1,Role 4,1,0.03,1
2064,1_5_15_7_1_1,Role 5,1,0.05,1
2065,1_1_15_7_2_1,SYSTEM,1,0.0,1
2065,1_1_15_7_2_1,Role 1,1,0.25,1
2065,1_1_15_7_2_1,Role 2,15,0.21,1
2065,1_1_15_7_2_1,Role 3,7,0.25,1
2065,1_1_15_7_2_1,Role 4,2,0.01,1
2065,1_1_15_7_2_1,Role 5,1,0.05,1
2066,1_5_5_7_2_1,SYSTEM,1,0.0,1
2066,1_5_5_7_2_1,Role 1,5,0.05,1
2066,1_5_5_7_2_1,Role 2,5,0.58,1
2066,1_5_5_7_2_1,Role 3,7,0.24,1
2066,1_5_5_7_2_1,Role 4,2,0.01,1
2066,1_5_5_7_2_1,Role 5,1,0.05,1
2067,1_5_4_7_2_1,SYSTEM,1,0.0,1
2067,1_5_4_7_2_1,Role 1,5,0.05,1
2067,1_5_4_7_2_1,Role 2,4,0.77,1
2067,1_5_4_7_2_1,Role 3,7,0.24,1
2067,1_5_4_7_2_1,Role 4,2,0.01,1
2067,1_5_4_7_2_1,Role 5,1,0.05,1
2068,1_5_15_3_2_1,SYSTEM,1,0.0,1
2068,1_5_15_3_2_1,Role 1,5,0.05,1
2068,1_5_15_3_2_1,Role 2,15,0.21,1
2068,1_5_15_3_2_1,Role 3,3,0.52,1
2068,1_5_15_3_2_1,Role 4,2,0.01,1
2068,1_5_15_3_2_1,Role 5,1,0.05,1
2069,1_5_15_2_2_1,SYSTEM,1,0.0,1
2069,1_5_15_2_2_1,Role 1,5,0.05,1
2069,1_5_15_2_2_1,Role 2,15,0.2,1
2069,1_5_15_2_2_1,Role 3,2,0.82,1
2069,1_5_15_2_2_1,Role 4,2,0.01,1
2069,1_5_15_2_2_1,Role 5,1,0.05,1
2070,1_5_15_8_1_1,SYSTEM,1,0.0,1
2070,1_5_15_8_1_1,Role 1,5,0.05,1
2070,1_5_15_8_1_1,Role 2,15,0.21,1
2070,1_5_15_8_1_1,Role 3,8,0.22,1
2070,1_5_15_8_1_1,Role 4,1,0.03,1
2070,1_5_15_8_1_1,Role 5,1,0.05,1
2071,1_5_16_7_1_1,SYSTEM,1,0.0,1
2071,1_5_16_7_1_1,Role 1,5,0.05,1
2071,1_5_16_7_1_1,Role 2,16,0.18,1
2071,1_5_16_7_1_1,Role 3,7,0.23,1
2071,1_5_16_7_1_1,Role 4,1,0.03,1
2071,1_5_16_7_1_1,Role 5,1,0.05,1
2072,1_5_19_3_2_1,SYSTEM,1,0.0,1
2072,1_5_19_3_2_1,Role 1,5,0.05,1
2072,1_5_19_3_2_1,Role 2,19,0.16,1
2072,1_5_19_3_2_1,Role 3,3,0.57,1
2072,1_5_19_3_2_1,Role 4,2,0.01,1
2072,1_5_19_3_2_1,Role 5,1,0.05,1
2073,1_5_14_7_2_1,SYSTEM,1,0.0,1
2073,1_5_14_7_2_1,Role 1,5,0.05,1
2073,1_5_14_7_2_1,Role 2,14,0.22,1
2073,1_5_14_7_2_1,Role 3,7,0.24,1
2073,1_5_14_7_2_1,Role 4,2,0.01,1
2073,1_5_14_7_2_1,Role 5,1,0.05,1
2074,1_5_15_6_2_1,SYSTEM,1,0.0,1
2074,1_5_15_6_2_1,Role 1,5,0.05,1
2074,1_5_15_6_2_1,Role 2,15,0.21,1
2074,1_5_15_6_2_1,Role 3,6,0.28,1
2074,1_5_15_6_2_1,Role 4,2,0.01,1
2074,1_5_15_6_2_1,Role 5,1,0.05,1
2075,1_5_16_7_2_1,SYSTEM,1,0.0,1
2075,1_5_16_7_2_1,Role 1,5,0.05,1
2075,1_5_16_7_2_1,Role 2,16,0.19,1
2075,1_5_16_7_2_1,Role 3,7,0.24,1
2075,1_5_16_7_2_1,Role 4,2,0.01,1
2075,1_5_16_7_2_1,Role 5,1,0.05,1
2076,1_5_15_8_2_1,SYSTEM,1,0.0,1
2076,1_5_15_8_2_1,Role 1,5,0.05,1
2076,1_5_15_8_2_1,Role 2,15,0.2,1
2076,1_5_15_8_2_1,Role 3,8,0.21,1
2076,1_5_15_8_2_1,Role 4,2,0.01,1
2076,1_5_15_8_2_1,Role 5,1,0.05,1
2077,1_5_14_11_2_2,SYSTEM,1,0.0,1
2077,1_5_14_11_2_2,Role 1,5,0.05,1
2077,1_5_14_11_2_2,Role 2,14,0.23,1
2077,1_5_14_11_2_2,Role 3,11,0.16,1
2077,1_5_14_11_2_2,Role 4,2,0.01,1
2077,1_5_14_11_2_2,Role 5,2,0.02,1
2078,1_5_14_12_2_2,SYSTEM,1,0.0,1
2078,1_5_14_12_2_2,Role 1,5,0.05,1
2078,1_5_14_12_2_2,Role 2,14,0.22,1
2078,1_5_14_12_2_2,Role 3,12,0.14,1
2078,1_5_14_12_2_2,Role 4,2,0.01,1
2078,1_5_14_12_2_2,Role 5,2,0.03,1
2079,1_5_23_7_2_2,SYSTEM,1,0.0,1
2079,1_5_23_7_2_2,Role 1,5,0.05,1
2079,1_5_23_7_2_2,Role 2,23,0.13,1
2079,1_5_23_7_2_2,Role 3,7,0.25,1
2079,1_5_23_7_2_2,Role 4,2,0.01,1
2079,1_5_23_7_2_2,Role 5,2,0.02,1
2080,1_5_24_7_2_2,SYSTEM,1,0.0,1
2080,1_5_24_7_2_2,Role 1,5,0.05,1
2080,1_5_24_7_2_2,Role 2,24,0.12,1
2080,1_5_24_7_2_2,Role 3,7,0.24,1
2080,1_5_24_7_2_2,Role 4,2,0.01,1
2080,1_5_24_7_2_2,Role 5,2,0.02,1
2081,1_5_14_7_1_2,SYSTEM,1,0.0,1
2081,1_5_14_7_1_2,Role 1,5,0.05,1
2081,1_5_14_7_1_2,Role 2,14,0.22,1
2081,1_5_14_7_1_2,Role 3,7,0.25,1
2081,1_5_14_7_1_2,Role 4,1,0.03,1
2081,1_5_14_7_1_2,Role 5,2,0.02,1
2082,1_5_5_7_2_2,SYSTEM,1,0.0,1
2082,1_5_5_7_2_2,Role 1,5,0.05,1
2082,1_5_5_7_2_2,Role 2,5,0.6,1
2082,1_5_5_7_2_2,Role 3,7,0.24,1
2082,1_5_5_7_2_2,Role 4,2,0.01,1
2082,1_5_5_7_2_2,Role 5,2,0.02,1
2083,1_5_4_7_2_2,SYSTEM,1,0.0,1
2083,1_5_4_7_2_2,Role 1,5,0.05,1
2083,1_5_4_7_2_2,Role 2,4,0.78,1
2083,1_5_4_7_2_2,Role 3,7,0.25,1
2083,1_5_4_7_2_2,Role 4,2,0.02,1
2083,1_5_4_7_2_2,Role 5,2,0.03,1
2084,1_5_14_3_2_2,SYSTEM,1,0.0,1
2084,1_5_14_3_2_2,Role 1,5,0.05,1
2084,1_5_14_3_2_2,Role 2,14,0.22,1
2084,1_5_14_3_2_2,Role 3,3,0.56,1
2084,1_5_14_3_2_2,Role 4,2,0.01,1
2084,1_5_14_3_2_2,Role 5,2,0.02,1
2085,1_5_14_2_2_2,SYSTEM,1,0.0,1
2085,1_5_14_2_2_2,Role 1,5,0.05,1
2085,1_5_14_2_2_2,Role 2,14,0.21,1
2085,1_5_14_2_2_2,Role 3,2,0.82,1
2085,1_5_14_2_2_2,Role 4,2,0.01,1
2085,1_5_14_2_2_2,Role 5,2,0.02,1
2086,1_5_14_8_1_2,SYSTEM,1,0.0,1
2086,1_5_14_8_1_2,Role 1,5,0.05,1
2086,1_5_14_8_1_2,Role 2,14,0.21,1
2086,1_5_14_8_1_2,Role 3,8,0.21,1
2086,1_5_14_8_1_2,Role 4,1,0.03,1
2086,1_5_14_8_1_2,Role 5,2,0.02,1
2087,1_5_14_8_2_1,SYSTEM,1,0.0,1
2087,1_5_14_8_2_1,Role 1,5,0.05,1
2087,1_5_14_8_2_1,Role 2,14,0.23,1
2087,1_5_14_8_2_1,Role 3,8,0.22,1
2087,1_5_14_8_2_1,Role 4,2,0.02,1
2087,1_5_14_8_2_1,Role 5,1,0.05,1
2088,1_5_10_11_2_2,SYSTEM,1,0.0,1
2088,1_5_10_11_2_2,Role 1,5,0.05,1
2088,1_5_10_11_2_2,Role 2,10,0.3,1
2088,1_5_10_11_2_2,Role 3,11,0.15,1
2088,1_5_10_11_2_2,Role 4,2,0.01,1
2088,1_5_10_11_2_2,Role 5,2,0.02,1
2089,1_5_15_7_1_2,SYSTEM,1,0.0,1
2089,1_5_15_7_1_2,Role 1,5,0.05,1
2089,1_5_15_7_1_2,Role 2,15,0.21,1
2089,1_5_15_7_1_2,Role 3,7,0.24,1
2089,1_5_15_7_1_2,Role 4,1,0.03,1
2089,1_5_15_7_1_2,Role 5,2,0.02,1
2090,1_5_18_3_2_2,SYSTEM,1,0.0,1
2090,1_5_18_3_2_2,Role 1,5,0.05,1
2090,1_5_18_3_2_2,Role 2,18,0.16,1
2090,1_5_18_3_2_2,Role 3,3,0.54,1
2090,1_5_18_3_2_2,Role 4,2,0.01,1
2090,1_5_18_3_2_2,Role 5,2,0.02,1
2091,1_5_14_6_2_2,SYSTEM,1,0.0,1
2091,1_5_14_6_2_2,Role 1,5,0.05,1
2091,1_5_14_6_2_2,Role 2,14,0.21,1
2091,1_5_14_6_2_2,Role 3,6,0.27,1
2091,1_5_14_6_2_2,Role 4,2,0.01,1
2091,1_5_14_6_2_2,Role 5,2,0.02,1
2092,1_5_15_7_2_2,SYSTEM,1,0.0,1
2092,1_5_15_7_2_2,Role 1,5,0.05,1
2092,1_5_15_7_2_2,Role 2,15,0.2,1
2092,1_5_15_7_2_2,Role 3,7,0.24,1
2092,1_5_15_7_2_2,Role 4,2,0.01,1
2092,1_5_15_7_2_2,Role 5,2,0.02,1
2093,1_5_14_8_2_2,SYSTEM,1,0.0,1
2093,1_5_14_8_2_2,Role 1,5,0.05,1
2093,1_5_14_8_2_2,Role 2,14,0.22,1
2093,1_5_14_8_2_2,Role 3,8,0.22,1
2093,1_5_14_8_2_2,Role 4,2,0.02,1
2093,1_5_14_8_2_2,Role 5,2,0.02,1
2094,1_3_18_9_1_2,SYSTEM,1,0.0,1
2094,1_3_18_9_1_2,Role 1,3,0.08,1
2094,1_3_18_9_1_2,Role 2,18,0.17,1
2094,1_3_18_9_1_2,Role 3,9,0.19,1
2094,1_3_18_9_1_2,Role 4,1,0.03,1
2094,1_3_18_9_1_2,Role 5,2,0.02,1
2095,1_3_18_10_1_2,SYSTEM,1,0.0,1
2095,1_3_18_10_1_2,Role 1,3,0.09,1
2095,1_3_18_10_1_2,Role 2,18,0.17,1
2095,1_3_18_10_1_2,Role 3,10,0.17,1
2095,1_3_18_10_1_2,Role 4,1,0.03,1
2095,1_3_18_10_1_2,Role 5,2,0.03,1
2096,1_3_18_6_1_1,SYSTEM,1,0.0,1
2096,1_3_18_6_1_1,Role 1,3,0.08,1
2096,1_3_18_6_1_1,Role 2,18,0.16,1
2096,1_3_18_6_1_1,Role 3,6,0.27,1
2096,1_3_18_6_1_1,Role 4,1,0.03,1
2096,1_3_18_6_1_1,Role 5,1,0.05,1
2097,1_1_18_6_1_2,SYSTEM,1,0.0,1
2097,1_1_18_6_1_2,Role 1,1,0.25,1
2097,1_1_18_6_1_2,Role 2,18,0.17,1
2097,1_1_18_6_1_2,Role 3,6,0.29,1
2097,1_1_18_6_1_2,Role 4,1,0.03,1
2097,1_1_18_6_1_2,Role 5,2,0.02,1
2098,1_3_5_6_1_2,SYSTEM,1,0.0,1
2098,1_3_5_6_1_2,Role 1,3,0.08,1
2098,1_3_5_6_1_2,Role 2,5,0.59,1
2098,1_3_5_6_1_2,Role 3,6,0.27,1
2098,1_3_5_6_1_2,Role 4,1,0.03,1
2098,1_3_5_6_1_2,Role 5,2,0.02,1
2099,1_3_4_6_1_2,SYSTEM,1,0.0,1
2099,1_3_4_6_1_2,Role 1,3,0.08,1
2099,1_3_4_6_1_2,Role 2,4,0.76,1
2099,1_3_4_6_1_2,Role 3,6,0.29,1
2099,1_3_4_6_1_2,Role 4,1,0.03,1
2099,1_3_4_6_1_2,Role 5,2,0.02,1
2100,1_3_17_6_1_2,SYSTEM,1,0.0,1
2100,1_3_17_6_1_2,Role 1,3,0.08,1
2100,1_3_17_6_1_2,Role 2,17,0.18,1
2100,1_3_17_6_1_2,Role 3,6,0.27,1
2100,1_3_17_6_1_2,Role 4,1,0.03,1
2100,1_3_17_6_1_2,Role 5,2,0.02,1
2101,1_3_18_5_1_2,SYSTEM,1,0.0,1
2101,1_3_18_5_1_2,Role 1,3,0.09,1
2101,1_3_18_5_1_2,Role 2,18,0.17,1
2101,1_3_18_5_1_2,Role 3,5,0.35,1
2101,1_3_18_5_1_2,Role 4,1,0.03,1
2101,1_3_18_5_1_2,Role 5,2,0.03,1
2102,1_3_19_6_1_2,SYSTEM,1,0.0,1
2102,1_3_19_6_1_2,Role 1,3,0.08,1
2102,1_3_19_6_1_2,Role 2,19,0.16,1
2102,1_3_19_6_1_2,Role 3,6,0.29,1
2102,1_3_19_6_1_2,Role 4,1,0.03,1
2102,1_3_19_6_1_2,Role 5,2,0.02,1
2103,1_11_11_7_1_2,SYSTEM,1,0.0,1
2103,1_11_11_7_1_2,Role 1,11,0.02,1
2103,1_11_11_7_1_2,Role 2,11,0.29,1
2103,1_11_11_7_1_2,Role 3,7,0.24,1
2103,1_11_11_7_1_2,Role 4,1,0.03,1
2103,1_11_11_7_1_2,Role 5,2,0.03,1
2104,1_11_17_5_1_2,SYSTEM,1,0.0,1
2104,1_11_17_5_1_2,Role 1,11,0.02,1
2104,1_11_17_5_1_2,Role 2,17,0.18,1
2104,1_11_17_5_1_2,Role 3,5,0.34,1
2104,1_11_17_5_1_2,Role 4,1,0.03,1
2104,1_11_17_5_1_2,Role 5,2,0.02,1
2105,1_11_18_5_1_2,SYSTEM,1,0.0,1
2105,1_11_18_5_1_2,Role 1,11,0.02,1
2105,1_11_18_5_1_2,Role 2,18,0.17,1
2105,1_11_18_5_1_2,Role 3,5,0.33,1
2105,1_11_18_5_1_2,Role 4,1,0.03,1
2105,1_11_18_5_1_2,Role 5,2,0.02,1
2106,1_11_11_5_1_1,SYSTEM,1,0.0,1
2106,1_11_11_5_1_1,Role 1,11,0.02,1
2106,1_11_11_5_1_1,Role 2,11,0.28,1
2106,1_11_11_5_1_1,Role 3,5,0.35,1
2106,1_11_11_5_1_1,Role 4,1,0.03,1
2106,1_11_11_5_1_1,Role 5,1,0.05,1
2107,1_1_11_5_1_2,SYSTEM,1,0.0,1
2107,1_1_11_5_1_2,Role 1,1,0.24,1
2107,1_1_11_5_1_2,Role 2,11,0.27,1
2107,1_1_11_5_1_2,Role 3,5,0.32,1
2107,1_1_11_5_1_2,Role 4,1,0.03,1
2107,1_1_11_5_1_2,Role 5,2,0.02,1
2108,1_11_5_5_1_2,SYSTEM,1,0.0,1
2108,1_11_5_5_1_2,Role 1,11,0.02,1
2108,1_11_5_5_1_2,Role 2,5,0.61,1
2108,1_11_5_5_1_2,Role 3,5,0.34,1
2108,1_11_5_5_1_2,Role 4,1,0.03,1
2108,1_11_5_5_1_2,Role 5,2,0.03,1
2109,1_11_4_5_1_2,SYSTEM,1,0.0,1
2109,1_11_4_5_1_2,Role 1,11,0.02,1
2109,1_11_4_5_1_2,Role 2,4,0.77,1
2109,1_11_4_5_1_2,Role 3,5,0.33,1
2109,1_11_4_5_1_2,Role 4,1,0.03,1
2109,1_11_4_5_1_2,Role 5,2,0.02,1
2110,1_11_11_3_1_2,SYSTEM,1,0.0,1
2110,1_11_11_3_1_2,Role 1,11,0.02,1
2110,1_11_11_3_1_2,Role 2,11,0.28,1
2110,1_11_11_3_1_2,Role 3,3,0.56,1
2110,1_11_11_3_1_2,Role 4,1,0.03,1
2110,1_11_11_3_1_2,Role 5,2,0.02,1
2111,1_11_11_2_1_2,SYSTEM,1,0.0,1
2111,1_11_11_2_1_2,Role 1,11,0.02,1
2111,1_11_11_2_1_2,Role 2,11,0.26,1
2111,1_11_11_2_1_2,Role 3,2,0.83,1
2111,1_11_11_2_1_2,Role 4,1,0.03,1
2111,1_11_11_2_1_2,Role 5,2,0.02,1
2112,1_9_11_7_1_2,SYSTEM,1,0.0,1
2112,1_9_11_7_1_2,Role 1,9,0.03,1
2112,1_9_11_7_1_2,Role 2,11,0.28,1
2112,1_9_11_7_1_2,Role 3,7,0.24,1
2112,1_9_11_7_1_2,Role 4,1,0.03,1
2112,1_9_11_7_1_2,Role 5,2,0.02,1
2113,1_11_12_5_1_1,SYSTEM,1,0.0,1
2113,1_11_12_5_1_1,Role 1,11,0.02,1
2113,1_11_12_5_1_1,Role 2,12,0.25,1
2113,1_11_12_5_1_1,Role 3,5,0.32,1
2113,1_11_12_5_1_1,Role 4,1,0.03,1
2113,1_11_12_5_1_1,Role 5,1,0.05,1
2114,1_5_17_5_1_2,SYSTEM,1,0.0,1
2114,1_5_17_5_1_2,Role 1,5,0.05,1
2114,1_5_17_5_1_2,Role 2,17,0.18,1
2114,1_5_17_5_1_2,Role 3,5,0.32,1
2114,1_5_17_5_1_2,Role 4,1,0.03,1
2114,1_5_17_5_1_2,Role 5,2,0.02,1
2115,1_8_21_7_2_1,SYSTEM,1,0.0,1
2115,1_8_21_7_2_1,Role 1,8,0.03,1
2115,1_8_21_7_2_1,Role 2,21,0.14,1
2115,1_8_21_7_2_1,Role 3,7,0.24,1
2115,1_8_21_7_2_1,Role 4,2,0.01,1
2115,1_8_21_7_2_1,Role 5,1,0.05,1
2116,1_8_22_7_2_1,SYSTEM,1,0.0,1
2116,1_8_22_7_2_1,Role 1,8,0.03,1
2116,1_8_22_7_2_1,Role 2,22,0.14,1
2116,1_8_22_7_2_1,Role 3,7,0.24,1
2116,1_8_22_7_2_1,Role 4,2,0.01,1
2116,1_8_22_7_2_1,Role 5,1,0.05,1
2117,1_8_13_11_2_1,SYSTEM,1,0.0,1
2117,1_8_13_11_2_1,Role 1,8,0.03,1
2117,1_8_13_11_2_1,Role 2,13,0.24,1
2117,1_8_13_11_2_1,Role 3,11,0.15,1
2117,1_8_13_11_2_1,Role 4,2,0.01,1
2117,1_8_13_11_2_1,Role 5,1,0.05,1
2118,1_8_13_12_2_1,SYSTEM,1,0.0,1
2118,1_8_13_12_2_1,Role 1,8,0.03,1
2118,1_8_13_12_2_1,Role 2,13,0.25,1
2118,1_8_13_12_2_1,Role 3,12,0.14,1
2118,1_8_13_12_2_1,Role 4,2,0.01,1
2118,1_8_13_12_2_1,Role 5,1,0.05,1
2119,1_1_13_7_2_1,SYSTEM,1,0.0,1
2119,1_1_13_7_2_1,Role 1,1,0.24,1
2119,1_1_13_7_2_1,Role 2,13,0.22,1
2119,1_1_13_7_2_1,Role 3,7,0.24,1
2119,1_1_13_7_2_1,Role 4,2,0.01,1
2119,1_1_13_7_2_1,Role 5,1,0.05,1
2120,1_8_13_3_2_1,SYSTEM,1,0.0,1
2120,1_8_13_3_2_1,Role 1,8,0.03,1
2120,1_8_13_3_2_1,Role 2,13,0.23,1
2120,1_8_13_3_2_1,Role 3,3,0.58,1
2120,1_8_13_3_2_1,Role 4,2,0.01,1
2120,1_8_13_3_2_1,Role 5,1,0.05,1
2121,1_8_13_2_2_1,SYSTEM,1,0.0,1
2121,1_8_13_2_2_1,Role 1,8,0.03,1
2121,1_8_13_2_2_1,Role 2,13,0.24,1
2121,1_8_13_2_2_1,Role 3,2,0.83,1
2121,1_8_13_2_2_1,Role 4,2,0.01,1
2121,1_8_13_2_2_1,Role 5,1,0.05,1
2122,1_1_20_7_2_1,SYSTEM,1,0.0,1
2122,1_1_20_7_2_1,Role 1,1,0.25,1
2122,1_1_20_7_2_1,Role 2,20,0.15,1
2122,1_1_20_7_2_1,Role 3,7,0.24,1
2122,1_1_20_7_2_1,Role 4,2,0.01,1
2122,1_1_20_7_2_1,Role 5,1,0.05,1
2123,1_4_13_11_2_1,SYSTEM,1,0.0,1
2123,1_4_13_11_2_1,Role 1,4,0.06,1
2123,1_4_13_11_2_1,Role 2,13,0.23,1
2123,1_4_13_11_2_1,Role 3,11,0.15,1
2123,1_4_13_11_2_1,Role 4,2,0.01,1
2123,1_4_13_11_2_1,Role 5,1,0.05,1
2124,1_8_13_6_2_1,SYSTEM,1,0.0,1
2124,1_8_13_6_2_1,Role 1,8,0.03,1
2124,1_8_13_6_2_1,Role 2,13,0.23,1
2124,1_8_13_6_2_1,Role 3,6,0.28,1
2124,1_8_13_6_2_1,Role 4,2,0.01,1
2124,1_8_13_6_2_1,Role 5,1,0.05,1
2125,1_8_14_7_2_1,SYSTEM,1,0.0,1
2125,1_8_14_7_2_1,Role 1,8,0.03,1
2125,1_8_14_7_2_1,Role 2,14,0.21,1
2125,1_8_14_7_2_1,Role 3,7,0.23,1
2125,1_8_14_7_2_1,Role 4,2,0.01,1
2125,1_8_14_7_2_1,Role 5,1,0.05,1
2126,1_8_13_9_2_1,SYSTEM,1,0.0,1
2126,1_8_13_9_2_1,Role 1,8,0.03,1
2126,1_8_13_9_2_1,Role 2,13,0.23,1
2126,1_8_13_9_2_1,Role 3,9,0.19,1
2126,1_8_13_9_2_1,Role 4,2,0.01,1
2126,1_8_13_9_2_1,Role 5,1,0.05,1
2127,1_8_13_10_2_1,SYSTEM,1,0.0,1
2127,1_8_13_10_2_1,Role 1,8,0.03,1
2127,1_8_13_10_2_1,Role 2,13,0.24,1
2127,1_8_13_10_2_1,Role 3,10,0.17,1
2127,1_8_13_10_2_1,Role 4,2,0.01,1
2127,1_8_13_10_2_1,Role 5,1,0.05,1
2128,1_8_21_6_2_1,SYSTEM,1,0.0,1
2128,1_8_21_6_2_1,Role 1,8,0.03,1
2128,1_8_21_6_2_1,Role 2,21,0.14,1
2128,1_8_21_6_2_1,Role 3,6,0.27,1
2128,1_8_21_6_2_1,Role 4,2,0.01,1
2128,1_8_21_6_2_1,Role 5,1,0.05,1
2129,1_8_22_6_2_1,SYSTEM,1,0.0,1
2129,1_8_22_6_2_1,Role 1,8,0.03,1
2129,1_8_22_6_2_1,Role 2,22,0.13,1
2129,1_8_22_6_2_1,Role 3,6,0.29,1
2129,1_8_22_6_2_1,Role 4,2,0.01,1
2129,1_8_22_6_2_1,Role 5,1,0.05,1
