Total Solutions Generated,4187
Total Iterations,570

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
2346,3_63_1_1,Role 2,1,0.32,1
2346,3_63_1_1,Role 3,1,0.01,1
2347,3_15_49_1,SYSTEM,3,0.0,1
2347,3_15_49_1,Role 1,15,0.1,1
2347,3_15_49_1,Role 2,49,0.01,1
2347,3_15_49_1,Role 3,1,0.01,1
2348,5_39_23_1,SYSTEM,5,0.0,1
2348,5_39_23_1,Role 1,39,0.04,1
2348,5_39_23_1,Role 2,23,0.01,1
2348,5_39_23_1,Role 3,1,0.01,1
2349,5_37_25_1,SYSTEM,5,0.0,1
2349,5_37_25_1,Role 1,37,0.04,1
2349,5_37_25_1,Role 2,25,0.01,1
2349,5_37_25_1,Role 3,1,0.01,1
2350,3_38_25_1,SYSTEM,3,0.0,1
2350,3_38_25_1,Role 1,38,0.04,1
2350,3_38_25_1,Role 2,25,0.01,1
2350,3_38_25_1,Role 3,1,0.01,1
2351,3_39_24_1,SYSTEM,3,0.0,1
2351,3_39_24_1,Role 1,39,0.04,1
2351,3_39_24_1,Role 2,24,0.01,1
2351,3_39_24_1,Role 3,1,0.01,1
2352,3_40_25_1,SYSTEM,3,0.0,1
2352,3_40_25_1,Role 1,40,0.04,1
2352,3_40_25_1,Role 2,25,0.01,1
2352,3_40_25_1,Role 3,1,0.01,1
2353,27_52_5_1,SYSTEM,27,0.0,1
2353,27_52_5_1,Role 1,52,0.03,1
2353,27_52_5_1,Role 2,5,0.07,1
2353,27_52_5_1,Role 3,1,0.01,1
2354,27_27_9_1,SYSTEM,27,0.0,1
2354,27_27_9_1,Role 1,27,0.06,1
2354,27_27_9_1,Role 2,9,0.04,1
2354,27_27_9_1,Role 3,1,0.01,1
2355,27_27_10_1,SYSTEM,27,0.0,1
2355,27_27_10_1,Role 1,27,0.06,1
2355,27_27_10_1,Role 2,10,0.03,1
2355,27_27_10_1,Role 3,1,0.01,1
2356,27_27_5_2,SYSTEM,27,0.0,1
2356,27_27_5_2,Role 1,27,0.06,1
2356,27_27_5_2,Role 2,5,0.06,1
2356,27_27_5_2,Role 3,2,0.0,1
2357,53_27_5_1,SYSTEM,53,0.0,1
2357,53_27_5_1,Role 1,27,0.06,1
2357,53_27_5_1,Role 2,5,0.07,1
2357,53_27_5_1,Role 3,1,0.01,1
2358,54_27_5_1,SYSTEM,54,0.0,1
2358,54_27_5_1,Role 1,27,0.06,1
2358,54_27_5_1,Role 2,5,0.06,1
2358,54_27_5_1,Role 3,1,0.01,1
2359,1_27_5_1,SYSTEM,1,0.0,1
2359,1_27_5_1,Role 1,27,0.06,1
2359,1_27_5_1,Role 2,5,0.06,1
2359,1_27_5_1,Role 3,1,0.01,1
2360,27_27_1_1,SYSTEM,27,0.0,1
2360,27_27_1_1,Role 1,27,0.06,1
2360,27_27_1_1,Role 2,1,0.33,1
2360,27_27_1_1,Role 3,1,0.01,1
2361,27_3_5_1,SYSTEM,27,0.0,1
2361,27_3_5_1,Role 1,3,0.51,1
2361,27_3_5_1,Role 2,5,0.07,1
2361,27_3_5_1,Role 3,1,0.01,1
2362,27_2_5_1,SYSTEM,27,0.0,1
2362,27_2_5_1,Role 1,2,0.78,1
2362,27_2_5_1,Role 2,5,0.07,1
2362,27_2_5_1,Role 3,1,0.01,1
2363,3_51_5_1,SYSTEM,3,0.0,1
2363,3_51_5_1,Role 1,51,0.03,1
2363,3_51_5_1,Role 2,5,0.06,1
2363,3_51_5_1,Role 3,1,0.01,1
2364,27_31_1_1,SYSTEM,27,0.0,1
2364,27_31_1_1,Role 1,31,0.05,1
2364,27_31_1_1,Role 2,1,0.33,1
2364,27_31_1_1,Role 3,1,0.01,1
2365,23_27_9_1,SYSTEM,23,0.0,1
2365,23_27_9_1,Role 1,27,0.06,1
2365,23_27_9_1,Role 2,9,0.04,1
2365,23_27_9_1,Role 3,1,0.01,1
2366,27_23_9_1,SYSTEM,27,0.0,1
2366,27_23_9_1,Role 1,23,0.07,1
2366,27_23_9_1,Role 2,9,0.04,1
2366,27_23_9_1,Role 3,1,0.01,1
2367,31_27_1_1,SYSTEM,31,0.0,1
2367,31_27_1_1,Role 1,27,0.06,1
2367,31_27_1_1,Role 2,1,0.32,1
2367,31_27_1_1,Role 3,1,0.01,1
2368,51_3_5_1,SYSTEM,51,0.0,1
2368,51_3_5_1,Role 1,3,0.52,1
2368,51_3_5_1,Role 2,5,0.06,1
2368,51_3_5_1,Role 3,1,0.01,1
2369,26_27_5_1,SYSTEM,26,0.0,1
2369,26_27_5_1,Role 1,27,0.06,1
2369,26_27_5_1,Role 2,5,0.07,1
2369,26_27_5_1,Role 3,1,0.01,1
2370,27_28_5_1,SYSTEM,27,0.0,1
2370,27_28_5_1,Role 1,28,0.06,1
2370,27_28_5_1,Role 2,5,0.07,1
2370,27_28_5_1,Role 3,1,0.01,1
2371,30_32_2_5,SYSTEM,30,0.0,1
2371,30_32_2_5,Role 1,32,0.05,1
2371,30_32_2_5,Role 2,2,0.16,1
2371,30_32_2_5,Role 3,5,0.0,1
2372,1_32_1_5,SYSTEM,1,0.0,1
2372,1_32_1_5,Role 1,32,0.05,1
2372,1_32_1_5,Role 2,1,0.33,1
2372,1_32_1_5,Role 3,5,0.0,1
2373,30_3_1_5,SYSTEM,30,0.0,1
2373,30_3_1_5,Role 1,3,0.51,1
2373,30_3_1_5,Role 2,1,0.32,1
2373,30_3_1_5,Role 3,5,0.0,1
2374,30_2_1_5,SYSTEM,30,0.0,1
2374,30_2_1_5,Role 1,2,0.78,1
2374,30_2_1_5,Role 2,1,0.33,1
2374,30_2_1_5,Role 3,5,0.0,1
2375,30_31_1_5,SYSTEM,30,0.0,1
2375,30_31_1_5,Role 1,31,0.05,1
2375,30_31_1_5,Role 2,1,0.32,1
2375,30_31_1_5,Role 3,5,0.0,1
2376,29_32_1_5,SYSTEM,29,0.0,1
2376,29_32_1_5,Role 1,32,0.05,1
2376,29_32_1_5,Role 2,1,0.32,1
2376,29_32_1_5,Role 3,5,0.0,1
2377,30_33_1_5,SYSTEM,30,0.0,1
2377,30_33_1_5,Role 1,33,0.05,1
2377,30_33_1_5,Role 2,1,0.32,1
2377,30_33_1_5,Role 3,5,0.0,1
2378,7_44_17_9,SYSTEM,7,0.0,1
2378,7_44_17_9,Role 1,44,0.04,1
2378,7_44_17_9,Role 2,17,0.02,1
2378,7_44_17_9,Role 3,9,0.0,1
2379,7_44_18_9,SYSTEM,7,0.0,1
2379,7_44_18_9,Role 1,44,0.04,1
2379,7_44_18_9,Role 2,18,0.02,1
2379,7_44_18_9,Role 3,9,0.0,1
2380,13_44_9_9,SYSTEM,13,0.0,1
2380,13_44_9_9,Role 1,44,0.04,1
2380,13_44_9_9,Role 2,9,0.04,1
2380,13_44_9_9,Role 3,9,0.0,1
2381,14_44_9_9,SYSTEM,14,0.0,1
2381,14_44_9_9,Role 1,44,0.04,1
2381,14_44_9_9,Role 2,9,0.03,1
2381,14_44_9_9,Role 3,9,0.0,1
2382,7_44_9_17,SYSTEM,7,0.0,1
2382,7_44_9_17,Role 1,44,0.04,1
2382,7_44_9_17,Role 2,9,0.04,1
2382,7_44_9_17,Role 3,17,0.0,1
2383,7_44_9_18,SYSTEM,7,0.0,1
2383,7_44_9_18,Role 1,44,0.03,1
2383,7_44_9_18,Role 2,9,0.04,1
2383,7_44_9_18,Role 3,18,0.0,1
2384,7_44_9_1,SYSTEM,7,0.0,1
2384,7_44_9_1,Role 1,44,0.04,1
2384,7_44_9_1,Role 2,9,0.04,1
2384,7_44_9_1,Role 3,1,0.01,1
2385,7_44_1_9,SYSTEM,7,0.0,1
2385,7_44_1_9,Role 1,44,0.04,1
2385,7_44_1_9,Role 2,1,0.32,1
2385,7_44_1_9,Role 3,9,0.0,1
2386,7_52_9_1,SYSTEM,7,0.0,1
2386,7_52_9_1,Role 1,52,0.03,1
2386,7_52_9_1,Role 2,9,0.03,1
2386,7_52_9_1,Role 3,1,0.01,1
2387,1_50_9_9,SYSTEM,1,0.0,1
2387,1_50_9_9,Role 1,50,0.03,1
2387,1_50_9_9,Role 2,9,0.04,1
2387,1_50_9_9,Role 3,9,0.0,1
2388,7_52_1_9,SYSTEM,7,0.0,1
2388,7_52_1_9,Role 1,52,0.03,1
2388,7_52_1_9,Role 2,1,0.32,1
2388,7_52_1_9,Role 3,9,0.0,1
2389,7_44_17_1,SYSTEM,7,0.0,1
2389,7_44_17_1,Role 1,44,0.04,1
2389,7_44_17_1,Role 2,17,0.02,1
2389,7_44_17_1,Role 3,1,0.01,1
2390,1_44_15_9,SYSTEM,1,0.0,1
2390,1_44_15_9,Role 1,44,0.04,1
2390,1_44_15_9,Role 2,15,0.02,1
2390,1_44_15_9,Role 3,9,0.0,1
2391,7_36_17_9,SYSTEM,7,0.0,1
2391,7_36_17_9,Role 1,36,0.04,1
2391,7_36_17_9,Role 2,17,0.02,1
2391,7_36_17_9,Role 3,9,0.0,1
2392,13_44_9_3,SYSTEM,13,0.0,1
2392,13_44_9_3,Role 1,44,0.04,1
2392,13_44_9_3,Role 2,9,0.04,1
2392,13_44_9_3,Role 3,3,0.0,1
2393,13_44_3_9,SYSTEM,13,0.0,1
2393,13_44_3_9,Role 1,44,0.04,1
2393,13_44_3_9,Role 2,3,0.11,1
2393,13_44_3_9,Role 3,9,0.0,1
2394,13_38_9_9,SYSTEM,13,0.0,1
2394,13_38_9_9,Role 1,38,0.04,1
2394,13_38_9_9,Role 2,9,0.04,1
2394,13_38_9_9,Role 3,9,0.0,1
2395,7_44_1_17,SYSTEM,7,0.0,1
2395,7_44_1_17,Role 1,44,0.03,1
2395,7_44_1_17,Role 2,1,0.32,1
2395,7_44_1_17,Role 3,17,0.0,1
2396,7_36_9_17,SYSTEM,7,0.0,1
2396,7_36_9_17,Role 1,36,0.04,1
2396,7_36_9_17,Role 2,9,0.04,1
2396,7_36_9_17,Role 3,17,0.0,1
2397,7_45_9_9,SYSTEM,7,0.0,1
2397,7_45_9_9,Role 1,45,0.03,1
2397,7_45_9_9,Role 2,9,0.04,1
2397,7_45_9_9,Role 3,9,0.0,1
2398,27_55_7_5,SYSTEM,27,0.0,1
2398,27_55_7_5,Role 1,55,0.03,1
2398,27_55_7_5,Role 2,7,0.05,1
2398,27_55_7_5,Role 3,5,0.0,1
2399,27_56_7_5,SYSTEM,27,0.0,1
2399,27_56_7_5,Role 1,56,0.03,1
2399,27_56_7_5,Role 2,7,0.05,1
2399,27_56_7_5,Role 3,5,0.0,1
2400,27_29_13_5,SYSTEM,27,0.0,1
2400,27_29_13_5,Role 1,29,0.05,1
2400,27_29_13_5,Role 2,13,0.03,1
2400,27_29_13_5,Role 3,5,0.0,1
2401,27_29_14_5,SYSTEM,27,0.0,1
2401,27_29_14_5,Role 1,29,0.05,1
2401,27_29_14_5,Role 2,14,0.02,1
2401,27_29_14_5,Role 3,5,0.0,1
2402,53_29_7_5,SYSTEM,53,0.0,1
2402,53_29_7_5,Role 1,29,0.05,1
2402,53_29_7_5,Role 2,7,0.05,1
2402,53_29_7_5,Role 3,5,0.0,1
2403,54_29_7_5,SYSTEM,54,0.0,1
2403,54_29_7_5,Role 1,29,0.05,1
2403,54_29_7_5,Role 2,7,0.05,1
2403,54_29_7_5,Role 3,5,0.0,1
2404,27_29_7_9,SYSTEM,27,0.0,1
2404,27_29_7_9,Role 1,29,0.05,1
2404,27_29_7_9,Role 2,7,0.05,1
2404,27_29_7_9,Role 3,9,0.0,1
2405,27_29_7_10,SYSTEM,27,0.0,1
2405,27_29_7_10,Role 1,29,0.05,1
2405,27_29_7_10,Role 2,7,0.05,1
2405,27_29_7_10,Role 3,10,0.0,1
2406,27_29_7_1,SYSTEM,27,0.0,1
2406,27_29_7_1,Role 1,29,0.05,1
2406,27_29_7_1,Role 2,7,0.05,1
2406,27_29_7_1,Role 3,1,0.01,1
2407,1_29_7_5,SYSTEM,1,0.0,1
2407,1_29_7_5,Role 1,29,0.05,1
2407,1_29_7_5,Role 2,7,0.04,1
2407,1_29_7_5,Role 3,5,0.0,1
2408,27_29_1_5,SYSTEM,27,0.0,1
2408,27_29_1_5,Role 1,29,0.05,1
2408,27_29_1_5,Role 2,1,0.33,1
2408,27_29_1_5,Role 3,5,0.0,1
2409,27_3_7_5,SYSTEM,27,0.0,1
2409,27_3_7_5,Role 1,3,0.52,1
2409,27_3_7_5,Role 2,7,0.05,1
2409,27_3_7_5,Role 3,5,0.0,1
2410,27_2_7_5,SYSTEM,27,0.0,1
2410,27_2_7_5,Role 1,2,0.77,1
2410,27_2_7_5,Role 2,7,0.05,1
2410,27_2_7_5,Role 3,5,0.0,1
2411,27_35_1_5,SYSTEM,27,0.0,1
2411,27_35_1_5,Role 1,35,0.04,1
2411,27_35_1_5,Role 2,1,0.32,1
2411,27_35_1_5,Role 3,5,0.0,1
2412,27_29_11_1,SYSTEM,27,0.0,1
2412,27_29_11_1,Role 1,29,0.05,1
2412,27_29_11_1,Role 2,11,0.03,1
2412,27_29_11_1,Role 3,1,0.01,1
2413,21_29_13_5,SYSTEM,21,0.0,1
2413,21_29_13_5,Role 1,29,0.05,1
2413,21_29_13_5,Role 2,13,0.02,1
2413,21_29_13_5,Role 3,5,0.0,1
2414,27_23_13_5,SYSTEM,27,0.0,1
2414,27_23_13_5,Role 1,23,0.07,1
2414,27_23_13_5,Role 2,13,0.03,1
2414,27_23_13_5,Role 3,5,0.0,1
2415,33_29_1_5,SYSTEM,33,0.0,1
2415,33_29_1_5,Role 1,29,0.05,1
2415,33_29_1_5,Role 2,1,0.33,1
2415,33_29_1_5,Role 3,5,0.0,1
2416,53_3_7_5,SYSTEM,53,0.0,1
2416,53_3_7_5,Role 1,3,0.52,1
2416,53_3_7_5,Role 2,7,0.05,1
2416,53_3_7_5,Role 3,5,0.0,1
2417,23_29_7_9,SYSTEM,23,0.0,1
2417,23_29_7_9,Role 1,29,0.05,1
2417,23_29_7_9,Role 2,7,0.05,1
2417,23_29_7_9,Role 3,9,0.0,1
2418,27_29_3_9,SYSTEM,27,0.0,1
2418,27_29_3_9,Role 1,29,0.05,1
2418,27_29_3_9,Role 2,3,0.11,1
2418,27_29_3_9,Role 3,9,0.0,1
2419,27_25_7_9,SYSTEM,27,0.0,1
2419,27_25_7_9,Role 1,25,0.06,1
2419,27_25_7_9,Role 2,7,0.05,1
2419,27_25_7_9,Role 3,9,0.0,1
2420,26_29_7_5,SYSTEM,26,0.0,1
2420,26_29_7_5,Role 1,29,0.05,1
2420,26_29_7_5,Role 2,7,0.05,1
2420,26_29_7_5,Role 3,5,0.0,1
2421,27_30_7_5,SYSTEM,27,0.0,1
2421,27_30_7_5,Role 1,30,0.05,1
2421,27_30_7_5,Role 2,7,0.05,1
2421,27_30_7_5,Role 3,5,0.0,1
2422,7_67_25_1,SYSTEM,7,0.0,1
2422,7_67_25_1,Role 1,67,0.02,1
2422,7_67_25_1,Role 2,25,0.01,1
2422,7_67_25_1,Role 3,1,0.01,1
2423,7_68_25_1,SYSTEM,7,0.0,1
2423,7_68_25_1,Role 1,68,0.02,1
2423,7_68_25_1,Role 2,25,0.01,1
2423,7_68_25_1,Role 3,1,0.01,1
2424,7_35_49_1,SYSTEM,7,0.0,1
2424,7_35_49_1,Role 1,35,0.04,1
2424,7_35_49_1,Role 2,49,0.01,1
2424,7_35_49_1,Role 3,1,0.01,1
2425,7_35_50_1,SYSTEM,7,0.0,1
2425,7_35_50_1,Role 1,35,0.04,1
2425,7_35_50_1,Role 2,50,0.01,1
2425,7_35_50_1,Role 3,1,0.01,1
2426,7_35_25_2,SYSTEM,7,0.0,1
2426,7_35_25_2,Role 1,35,0.04,1
2426,7_35_25_2,Role 2,25,0.01,1
2426,7_35_25_2,Role 3,2,0.0,1
2427,13_35_25_1,SYSTEM,13,0.0,1
2427,13_35_25_1,Role 1,35,0.04,1
2427,13_35_25_1,Role 2,25,0.01,1
2427,13_35_25_1,Role 3,1,0.01,1
2428,14_35_25_1,SYSTEM,14,0.0,1
2428,14_35_25_1,Role 1,35,0.04,1
2428,14_35_25_1,Role 2,25,0.01,1
2428,14_35_25_1,Role 3,1,0.01,1
2429,1_35_25_1,SYSTEM,1,0.0,1
2429,1_35_25_1,Role 1,35,0.04,1
2429,1_35_25_1,Role 2,25,0.01,1
2429,1_35_25_1,Role 3,1,0.01,1
2430,7_35_1_1,SYSTEM,7,0.0,1
2430,7_35_1_1,Role 1,35,0.04,1
2430,7_35_1_1,Role 2,1,0.33,1
2430,7_35_1_1,Role 3,1,0.01,1
2431,7_3_25_1,SYSTEM,7,0.0,1
2431,7_3_25_1,Role 1,3,0.52,1
2431,7_3_25_1,Role 2,25,0.01,1
2431,7_3_25_1,Role 3,1,0.01,1
2432,7_2_25_1,SYSTEM,7,0.0,1
2432,7_2_25_1,Role 1,2,0.78,1
2432,7_2_25_1,Role 2,25,0.01,1
2432,7_2_25_1,Role 3,1,0.01,1
2433,1_35_31_1,SYSTEM,1,0.0,1
2433,1_35_31_1,Role 1,35,0.04,1
2433,1_35_31_1,Role 2,31,0.01,1
2433,1_35_31_1,Role 3,1,0.01,1
2434,7_11_49_1,SYSTEM,7,0.0,1
2434,7_11_49_1,Role 1,11,0.14,1
2434,7_11_49_1,Role 2,49,0.01,1
2434,7_11_49_1,Role 3,1,0.01,1
2435,13_35_19_1,SYSTEM,13,0.0,1
2435,13_35_19_1,Role 1,35,0.04,1
2435,13_35_19_1,Role 2,19,0.02,1
2435,13_35_19_1,Role 3,1,0.01,1
2436,13_29_25_1,SYSTEM,13,0.0,1
2436,13_29_25_1,Role 1,29,0.05,1
2436,13_29_25_1,Role 2,25,0.01,1
2436,13_29_25_1,Role 3,1,0.01,1
2437,7_34_25_1,SYSTEM,7,0.0,1
2437,7_34_25_1,Role 1,34,0.05,1
2437,7_34_25_1,Role 2,25,0.01,1
2437,7_34_25_1,Role 3,1,0.01,1
2438,7_35_24_1,SYSTEM,7,0.0,1
2438,7_35_24_1,Role 1,35,0.05,1
2438,7_35_24_1,Role 2,24,0.01,1
2438,7_35_24_1,Role 3,1,0.01,1
2439,7_36_25_1,SYSTEM,7,0.0,1
2439,7_36_25_1,Role 1,36,0.04,1
2439,7_36_25_1,Role 2,25,0.01,1
2439,7_36_25_1,Role 3,1,0.01,1
2440,7_37_13_17,SYSTEM,7,0.0,1
2440,7_37_13_17,Role 1,37,0.04,1
2440,7_37_13_17,Role 2,13,0.02,1
2440,7_37_13_17,Role 3,17,0.0,1
2441,7_37_14_17,SYSTEM,7,0.0,1
2441,7_37_14_17,Role 1,37,0.04,1
2441,7_37_14_17,Role 2,14,0.02,1
2441,7_37_14_17,Role 3,17,0.0,1
2442,7_68_7_17,SYSTEM,7,0.0,1
2442,7_68_7_17,Role 1,68,0.02,1
2442,7_68_7_17,Role 2,7,0.05,1
2442,7_68_7_17,Role 3,17,0.0,1
2443,13_37_7_17,SYSTEM,13,0.0,1
2443,13_37_7_17,Role 1,37,0.04,1
2443,13_37_7_17,Role 2,7,0.05,1
2443,13_37_7_17,Role 3,17,0.0,1
2444,14_37_7_17,SYSTEM,14,0.0,1
2444,14_37_7_17,Role 1,37,0.04,1
2444,14_37_7_17,Role 2,7,0.05,1
2444,14_37_7_17,Role 3,17,0.0,1
2445,7_37_7_33,SYSTEM,7,0.0,1
2445,7_37_7_33,Role 1,37,0.04,1
2445,7_37_7_33,Role 2,7,0.05,1
2445,7_37_7_33,Role 3,33,0.0,1
2446,7_37_7_34,SYSTEM,7,0.0,1
2446,7_37_7_34,Role 1,37,0.04,1
2446,7_37_7_34,Role 2,7,0.05,1
2446,7_37_7_34,Role 3,34,0.0,1
2447,7_37_7_1,SYSTEM,7,0.0,1
2447,7_37_7_1,Role 1,37,0.04,1
2447,7_37_7_1,Role 2,7,0.05,1
2447,7_37_7_1,Role 3,1,0.01,1
2448,1_37_7_17,SYSTEM,1,0.0,1
2448,1_37_7_17,Role 1,37,0.04,1
2448,1_37_7_17,Role 2,7,0.05,1
2448,1_37_7_17,Role 3,17,0.0,1
2449,7_3_7_17,SYSTEM,7,0.0,1
2449,7_3_7_17,Role 1,3,0.52,1
2449,7_3_7_17,Role 2,7,0.04,1
2449,7_3_7_17,Role 3,17,0.0,1
2450,7_2_7_17,SYSTEM,7,0.0,1
2450,7_2_7_17,Role 1,2,0.78,1
2450,7_2_7_17,Role 2,7,0.04,1
2450,7_2_7_17,Role 3,17,0.0,1
2451,7_37_1_17,SYSTEM,7,0.0,1
2451,7_37_1_17,Role 1,37,0.04,1
2451,7_37_1_17,Role 2,1,0.33,1
2451,7_37_1_17,Role 3,17,0.0,1
2452,7_37_13_11,SYSTEM,7,0.0,1
2452,7_37_13_11,Role 1,37,0.04,1
2452,7_37_13_11,Role 2,13,0.02,1
2452,7_37_13_11,Role 3,11,0.0,1
2453,7_31_13_17,SYSTEM,7,0.0,1
2453,7_31_13_17,Role 1,31,0.05,1
2453,7_31_13_17,Role 2,13,0.02,1
2453,7_31_13_17,Role 3,17,0.0,1
2454,1_43_7_17,SYSTEM,1,0.0,1
2454,1_43_7_17,Role 1,43,0.04,1
2454,1_43_7_17,Role 2,7,0.04,1
2454,1_43_7_17,Role 3,17,0.0,1
2455,13_37_7_11,SYSTEM,13,0.0,1
2455,13_37_7_11,Role 1,37,0.04,1
2455,13_37_7_11,Role 2,7,0.05,1
2455,13_37_7_11,Role 3,11,0.0,1
2456,13_31_7_17,SYSTEM,13,0.0,1
2456,13_31_7_17,Role 1,31,0.05,1
2456,13_31_7_17,Role 2,7,0.05,1
2456,13_31_7_17,Role 3,17,0.0,1
2457,13_37_1_17,SYSTEM,13,0.0,1
2457,13_37_1_17,Role 1,37,0.04,1
2457,13_37_1_17,Role 2,1,0.32,1
2457,13_37_1_17,Role 3,17,0.0,1
2458,1_37_7_23,SYSTEM,1,0.0,1
2458,1_37_7_23,Role 1,37,0.04,1
2458,1_37_7_23,Role 2,7,0.05,1
2458,1_37_7_23,Role 3,23,0.0,1
2459,7_21_7_33,SYSTEM,7,0.0,1
2459,7_21_7_33,Role 1,21,0.07,1
2459,7_21_7_33,Role 2,7,0.05,1
2459,7_21_7_33,Role 3,33,0.0,1
2460,7_37_1_23,SYSTEM,7,0.0,1
2460,7_37_1_23,Role 1,37,0.04,1
2460,7_37_1_23,Role 2,1,0.32,1
2460,7_37_1_23,Role 3,23,0.0,1
2461,7_36_7_17,SYSTEM,7,0.0,1
2461,7_36_7_17,Role 1,36,0.04,1
2461,7_36_7_17,Role 2,7,0.05,1
2461,7_36_7_17,Role 3,17,0.0,1
2462,7_38_7_17,SYSTEM,7,0.0,1
2462,7_38_7_17,Role 1,38,0.04,1
2462,7_38_7_17,Role 2,7,0.05,1
2462,7_38_7_17,Role 3,17,0.0,1
2463,13_37_13_11,SYSTEM,13,0.0,1
2463,13_37_13_11,Role 1,37,0.04,1
2463,13_37_13_11,Role 2,13,0.03,1
2463,13_37_13_11,Role 3,11,0.0,1
2464,13_37_14_11,SYSTEM,13,0.0,1
2464,13_37_14_11,Role 1,37,0.04,1
2464,13_37_14_11,Role 2,14,0.02,1
2464,13_37_14_11,Role 3,11,0.0,1
2465,13_68_7_11,SYSTEM,13,0.0,1
2465,13_68_7_11,Role 1,68,0.02,1
2465,13_68_7_11,Role 2,7,0.05,1
2465,13_68_7_11,Role 3,11,0.0,1
2466,25_37_7_11,SYSTEM,25,0.0,1
2466,25_37_7_11,Role 1,37,0.04,1
2466,25_37_7_11,Role 2,7,0.04,1
2466,25_37_7_11,Role 3,11,0.0,1
2467,26_37_7_11,SYSTEM,26,0.0,1
2467,26_37_7_11,Role 1,37,0.04,1
2467,26_37_7_11,Role 2,7,0.05,1
2467,26_37_7_11,Role 3,11,0.0,1
2468,13_37_7_21,SYSTEM,13,0.0,1
2468,13_37_7_21,Role 1,37,0.04,1
2468,13_37_7_21,Role 2,7,0.05,1
2468,13_37_7_21,Role 3,21,0.0,1
2469,13_37_7_22,SYSTEM,13,0.0,1
2469,13_37_7_22,Role 1,37,0.04,1
2469,13_37_7_22,Role 2,7,0.05,1
2469,13_37_7_22,Role 3,22,0.0,1
2470,13_37_7_1,SYSTEM,13,0.0,1
2470,13_37_7_1,Role 1,37,0.04,1
2470,13_37_7_1,Role 2,7,0.05,1
2470,13_37_7_1,Role 3,1,0.01,1
2471,1_37_7_11,SYSTEM,1,0.0,1
2471,1_37_7_11,Role 1,37,0.04,1
2471,1_37_7_11,Role 2,7,0.05,1
2471,1_37_7_11,Role 3,11,0.0,1
2472,13_3_7_11,SYSTEM,13,0.0,1
2472,13_3_7_11,Role 1,3,0.52,1
2472,13_3_7_11,Role 2,7,0.05,1
2472,13_3_7_11,Role 3,11,0.0,1
2473,13_2_7_11,SYSTEM,13,0.0,1
2473,13_2_7_11,Role 1,2,0.78,1
2473,13_2_7_11,Role 2,7,0.05,1
2473,13_2_7_11,Role 3,11,0.0,1
2474,13_37_1_11,SYSTEM,13,0.0,1
2474,13_37_1_11,Role 1,37,0.04,1
2474,13_37_1_11,Role 2,1,0.32,1
2474,13_37_1_11,Role 3,11,0.0,1
2475,13_37_13_5,SYSTEM,13,0.0,1
2475,13_37_13_5,Role 1,37,0.04,1
2475,13_37_13_5,Role 2,13,0.02,1
2475,13_37_13_5,Role 3,5,0.0,1
2476,13_31_13_11,SYSTEM,13,0.0,1
2476,13_31_13_11,Role 1,31,0.05,1
2476,13_31_13_11,Role 2,13,0.02,1
2476,13_31_13_11,Role 3,11,0.0,1
2477,13_47_7_1,SYSTEM,13,0.0,1
2477,13_47_7_1,Role 1,47,0.03,1
2477,13_47_7_1,Role 2,7,0.05,1
2477,13_47_7_1,Role 3,1,0.01,1
2478,13_43_1_11,SYSTEM,13,0.0,1
2478,13_43_1_11,Role 1,43,0.04,1
2478,13_43_1_11,Role 2,1,0.32,1
2478,13_43_1_11,Role 3,11,0.0,1
2479,23_37_7_1,SYSTEM,23,0.0,1
2479,23_37_7_1,Role 1,37,0.04,1
2479,23_37_7_1,Role 2,7,0.05,1
2479,23_37_7_1,Role 3,1,0.01,1
2480,25_25_7_11,SYSTEM,25,0.0,1
2480,25_25_7_11,Role 1,25,0.06,1
2480,25_25_7_11,Role 2,7,0.05,1
2480,25_25_7_11,Role 3,11,0.0,1
2481,19_37_1_11,SYSTEM,19,0.0,1
2481,19_37_1_11,Role 1,37,0.04,1
2481,19_37_1_11,Role 2,1,0.32,1
2481,19_37_1_11,Role 3,11,0.0,1
2482,3_37_7_21,SYSTEM,3,0.0,1
2482,3_37_7_21,Role 1,37,0.04,1
2482,3_37_7_21,Role 2,7,0.05,1
2482,3_37_7_21,Role 3,21,0.0,1
2483,13_27_7_21,SYSTEM,13,0.0,1
2483,13_27_7_21,Role 1,27,0.06,1
2483,13_27_7_21,Role 2,7,0.05,1
2483,13_27_7_21,Role 3,21,0.0,1
2484,13_36_7_11,SYSTEM,13,0.0,1
2484,13_36_7_11,Role 1,36,0.04,1
2484,13_36_7_11,Role 2,7,0.05,1
2484,13_36_7_11,Role 3,11,0.0,1
2485,13_38_7_11,SYSTEM,13,0.0,1
2485,13_38_7_11,Role 1,38,0.04,1
2485,13_38_7_11,Role 2,7,0.05,1
2485,13_38_7_11,Role 3,11,0.0,1
2486,25_47_7_11,SYSTEM,25,0.0,1
2486,25_47_7_11,Role 1,47,0.03,1
2486,25_47_7_11,Role 2,7,0.05,1
2486,25_47_7_11,Role 3,11,0.0,1
2487,25_48_7_11,SYSTEM,25,0.0,1
2487,25_48_7_11,Role 1,48,0.03,1
2487,25_48_7_11,Role 2,7,0.05,1
2487,25_48_7_11,Role 3,11,0.0,1
2488,25_25_13_11,SYSTEM,25,0.0,1
2488,25_25_13_11,Role 1,25,0.06,1
