# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
8458,23_1_4_6_2_7_9,1309304.8222222223,224806.33672516866,90644180.0,6347.810664529796,2740645.0
8459,1_2_2_10_1_1_13,751059.5333333333,197756.6361142319,90127144.0,5061.259444455238,2677051.0
8460,1_9_2_3_2_5_5,679806.0225000001,196426.6740334346,90640803.0,5532.124866385449,3630893.0
8461,7_2_5_1_1_10_1,662268.6074999999,247803.162052246,88302481.0,5556.829537698592,1999553.0
8462,1_2_2_3_4_1_8,481417.5158333333,197251.08138842366,82528717.0,3724.54424727874,3369569.0
8463,7_33_4_5_29_12_51,3066303.3041666667,199411.68484207717,78288595.0,6051.20817977644,3443274.0
8464,1_1_19_1_1_1_7,760488.2197222222,274493.82323558116,88314761.0,8341.980401668116,1706018.0
8465,1_3_3_3_5_3_4,528118.4577777778,196064.765150935,86419384.0,3760.6765722174896,705801.0
8466,1_2_1_1_1_1_4,270404.87833333336,237736.7380222832,88496142.0,4225.0697991644265,1468707.0
8467,7_1_2_1_33_1_1,1130784.1772222223,272016.2200438989,88496153.0,6473.937276625598,1886300.0
8468,1_2_2_4_1_1_1,268995.7233333333,210398.73683621146,80698717.0,6773.297609224333,2756136.0
8469,2_9_4_2_2_7_9,857680.8527777778,200990.51226236994,88218602.0,5558.387066815136,1628430.0
8470,1_3_1_6_2_2_4,459249.28500000003,203090.13964906216,87015654.0,6152.595006078802,1209605.0
8471,1_1_1_3_1_4_5,405912.08444444445,232187.66867644657,91330219.0,3762.9093061633466,4488231.0
8472,1_31_1_2_1_1_7,1153260.5577777778,209275.59428810337,94357682.0,5959.1508914938895,1298723.0
8473,7_31_17_6_3_10_43,2800301.335,197611.07889183826,86163118.0,4843.113240343431,3136228.0
8474,2_3_1_3_1_1_1,300426.44333333336,215627.4764576834,90127933.0,6051.49476735029,2600550.0
8475,7_3_18_3_33_10_6,1966332.4222222222,197844.60445929918,88484959.0,4736.344359979645,1816363.0
8476,1_1_2_2_1_1_1,232693.0525,250062.86586407965,93077221.0,6414.149886458996,2839126.0
8477,3_9_5_3_31_4_5,1496291.0333333332,199231.64353139748,89777462.0,4841.338866125472,2426666.0
8478,2_1_2_1_2_1_4,318592.91027777776,263842.76218662824,88225729.0,13564.125536783831,1818943.0
8479,1_13_3_3_2_1_2,633697.2986111111,195225.26927945312,91252411.0,5351.206886703294,2938131.0
8480,3_3_4_3_2_4_5,581836.6666666667,199244.81820766622,87275500.0,10420.35943026151,1465581.0
8481,2_5_2_2_1_1_2,356419.2791666667,200684.48566012425,85540627.0,7000.370309951511,2501415.0
8482,1_1_2_2_1_1_2,254180.36666666667,234138.79432625032,91504932.0,9588.332339992106,2951884.0
8483,1_2_1_1_1_1_2,219951.5325,247241.18061870316,87980613.0,10973.685560778715,3201940.0
8484,1_2_2_3_4_1_1,329002.8933333333,214342.2547743533,84600744.0,4446.020446965471,1833797.0
8485,7_3_2_3_5_13_4,901408.615,198921.37743993933,87704622.0,3397.147868366679,1980237.0
8486,7_3_2_3_1_10_39,1617799.6791666665,201557.5940742614,89601213.0,4255.776941279502,2074374.0
8487,7_31_18_3_33_12_3,2524957.4963888885,195875.0776825389,84951841.0,5192.301986236591,1810318.0
8488,1_3_4_2_3_1_2,371712.92,198908.8910423162,83635407.0,5714.626481940941,1716734.0
8489,1_1_4_3_2_1_14,676578.565,230431.23400554396,93680109.0,7360.259821002692,1810248.0
8490,1_3_4_3_1_1_4,428903.28500000003,198883.40374878276,90826578.0,5523.003682156472,2340527.0
8491,7_31_1_5_32_10_45,3065885.8644444444,200140.56084945548,84253352.0,3968.1968101085513,2494487.0
8492,2_5_2_2_1_1_1,339720.325,211052.9207782316,87356655.0,8159.216544179042,1906463.0
8493,2_4_1_1_1_1_1,249509.89861111113,250445.635665493,81657785.0,9263.766078049492,1990344.0
8494,1_2_5_3_1_1_1,340765.0438888889,208978.0194072394,87625297.0,7409.065324647643,2308035.0
8495,1_2_18_2_1_1_3,676842.6622222223,203332.11469532142,87022628.0,8413.195010893105,1283981.0
8496,22_9_4_6_2_7_9,1458482.1469444446,197964.78422069334,88992131.0,2631.821562564175,2321158.0
8497,3_5_1_12_2_1_5,721869.0552777777,203981.46012542726,89611331.0,6712.752748224972,3463373.0
8498,4_2_1_5_1_1_2,389397.24,207552.66367411223,87614379.0,8050.019317381608,2491982.0
8499,2_2_1_1_1_1_1,217564.8375,258402.79549443288,87025935.0,11525.78608616264,2925197.0
8500,1_2_3_2_2_1_1,309100.68333333335,212874.2995669291,92730205.0,7768.560085081641,2415824.0
8501,1_10_19_6_3_4_5,1168469.1600000001,196599.29768435564,87635187.0,5091.552708667412,1823096.0
8502,3_31_18_5_33_1_8,2381048.5324999997,199834.7812084185,86583583.0,6362.847943692643,2431713.0
8503,7_10_18_3_2_10_2,1286918.5333333334,198736.6262141349,89094360.0,3823.715898648603,1895444.0
8504,32_7_1_10_33_4_1,1993868.7511111111,210731.4339235982,81567358.0,5150.961194061354,3712544.0
8505,3_2_2_3_2_1_2,351032.5416666667,202339.84214578368,84247810.0,4722.944055749715,2943899.0
8506,1_1_19_2_1_1_1,630303.728888889,239679.45856741516,87272824.0,8745.642427225539,1303808.0
8507,3_1_1_4_2_1_5,388420.0138888889,233701.83122203566,82253650.0,12297.91414129475,1571987.0
8508,1_7_2_1_1_1_2,361196.20416666666,236420.87215719873,86687089.0,6303.261293864256,1119280.0
8509,23_9_4_6_2_6_3,1298813.3183333334,195983.05561310032,88221282.0,4034.6777036358835,2230798.0
8510,7_31_2_1_33_10_2,2006728.1566666667,235382.97372354724,84002574.0,6318.505822476902,2675134.0
8511,3_5_2_3_2_1_5,530247.4216666667,203040.54341549354,90899558.0,4114.851612192928,4153249.0
8512,1_3_1_2_2_1_1,288585.715,209872.2870515485,94446234.0,5187.432740980061,2338962.0
8513,9_2_18_5_31_10_43,2894360.6072222223,199636.1287438037,88302527.0,5947.29461409917,2841395.0
8514,34_5_4_10_33_4_5,2362567.033333333,194097.96301554245,89528856.0,5264.83830795635,2936811.0
8515,1_2_18_2_3_3_3,776663.2,199873.5838435108,87374610.0,4129.611281428777,2514371.0
8516,1_3_2_4_2_3_4,467496.3141666667,200670.22473799792,88578249.0,6177.567578294926,1476134.0
8517,7_30_18_3_32_10_3,2586175.6144444444,199473.10193913634,90390604.0,2645.360405712563,1888023.0
8518,2_30_1_1_2_1_1,977006.9588888889,248085.8072407341,92558554.0,6542.438127473055,3115878.0
8519,2_9_4_3_2_4_13,901393.5683333334,197614.95091458884,87703158.0,5247.4007907958585,2934105.0
8520,7_10_1_3_1_10_2,833259.9488888889,200088.53382982255,88227524.0,5271.277176180331,1211603.0
8521,7_1_2_3_2_1_43,1487201.1344444447,231373.01600914565,90744476.0,8606.829138898407,2422375.0
8522,1_2_1_10_1_4_2,500536.97750000004,209679.27157314474,85806339.0,3476.065662813635,612629.0
8523,1_2_4_1_1_1_1,251064.66,250430.34318035733,82166616.0,16076.443976441311,1699846.0
8524,1_3_1_2_2_1_4,346465.7272222222,210933.95527834154,89091187.0,7051.747308200487,3108317.0
8525,22_9_18_3_32_7_3,2197792.667222222,201392.22531144792,84170783.0,6419.306272548332,1219277.0
8526,1_1_1_1_1_2_1,198014.0511111111,281019.36398144026,89106323.0,8317.74026790267,1713725.0
8527,1_2_1_1_1_1_5,294932.73000000004,245263.400372096,88479819.0,6526.654675653641,2949526.0
8528,7_2_17_3_2_10_2,1021740.9405555556,203016.89669759187,85541102.0,2708.9270067999605,3194658.0
8529,7_31_19_5_32_7_49,3654975.333333333,201444.81391859966,87719408.0,4493.599850928556,1749261.0
8530,1_2_1_1_2_5_1,304217.3694444444,253314.1722854558,84244810.0,5241.644913238153,2959011.0
8531,7_10_18_3_3_10_4,1349094.5722222223,192688.19651400566,88304372.0,2758.24475045898,2001689.0
8532,32_2_1_10_34_4_13,2433720.0,203321.78468581155,91264500.0,5178.973760512978,2946773.0
8533,1_6_2_4_2_1_5,494479.3875,204679.4181369296,84767895.0,4198.340453853161,3439393.0
8534,1_31_18_5_32_10_1,2375860.413888889,204355.869911734,87276505.0,4288.415311659017,2428030.0
8535,2_4_1_1_1_1_1,249509.89861111113,250445.635665493,81657785.0,9263.766078049492,1990344.0
8536,3_5_2_4_2_1_7,609449.1599999999,198583.15679677096,91417374.0,2668.1774445082992,2590748.0
8537,32_4_3_2_34_1_13,2234684.7575,197992.47717150947,90391743.0,4485.983425459446,2050620.0
8538,2_1_5_2_1_4_1,410892.0,248798.23296087742,92450700.0,4960.2452867941465,1836872.0
8539,3_2_2_1_2_1_1,298385.3766666667,245797.21709262676,89515613.0,8741.582181043632,1795408.0
8540,9_31_4_6_3_10_9,1844233.3800000001,201542.18411733845,92211669.0,6316.61588124017,1913785.0
8541,3_9_4_3_3_4_1,676526.9325,205912.5428376978,90203591.0,6573.753900833573,2312582.0
8542,1_31_2_3_33_1_3,1827575.4099999997,204154.15943702176,88909074.0,5134.537130337645,1386390.0
8543,1_1_2_5_2_1_1,334241.6711111111,237314.21013338523,92559232.0,6078.592484216264,3291870.0
8544,23_9_3_6_2_10_9,1463082.8716666666,197707.99916828892,84953199.0,1437.2098057911498,2335996.0
8545,1_2_1_1_2_8_1,392918.2,249704.29572713983,88406595.0,8302.20948640519,2250527.0
8546,1_5_4_2_1_1_2,363727.4088888889,203977.8515625403,81838667.0,3121.798056567379,1972490.0
8547,1_5_4_2_32_1_1,1039140.1150000001,205280.6736340761,81324009.0,9306.563672183198,2862033.0
8548,1_2_2_1_1_1_1,199640.88,255212.94178975237,79856352.0,8972.007361592405,1200953.0
8549,1_2_2_3_2_1_1,290911.4266666667,205358.91627663482,87273428.0,3178.747209972469,1400047.0
8550,1_2_1_2_1_1_3,264065.1016666667,205397.1213979552,86421306.0,2529.12857745128,1656027.0
8551,4_5_1_4_2_1_5,544532.2666666667,201619.22765266028,89105280.0,5128.828654213401,1205812.0
8552,1_2_1_3_1_3_2,319195.6011111111,202758.32604145614,88392628.0,3048.177296617243,1648612.0
8553,1_5_1_1_1_1_1,256929.41694444447,259269.26490175768,84085991.0,17382.63271177464,2778916.0
8554,32_1_1_11_1_4_13,1442630.665,235768.34324524185,82436038.0,12045.504211444,3373067.0
8555,2_1_1_2_1_1_2,256124.39444444445,240882.9188305972,92204782.0,4133.96494498945,1991702.0
8556,1_1_1_1_1_1_2,204690.00444444444,265443.11802237295,92110502.0,15420.302415804414,2071610.0
8557,1_2_2_3_1_6_1,369471.7111111111,213040.36345524006,83131135.0,7020.1064414063585,2259968.0
8558,1_2_2_1_2_1_5,313530.7816666667,235111.85015636878,80622201.0,8647.488973097381,2443042.0
8559,2_2_1_2_1_4_1,306722.5886111111,218937.80724587702,84938563.0,7497.345071609685,2173044.0
8560,1_1_2_4_2_1_1,296399.47000000003,250876.60365324802,88919841.0,6580.075760138687,517537.0
8561,7_31_18_5_1_10_43,2804822.7194444444,198193.77035086718,87803146.0,5857.225085327838,2416495.0
8562,1_2_2_7_1_1_6,507927.9,201329.58446206094,91427022.0,6737.869688766223,2842110.0
8563,3_3_2_3_4_1_1,425959.8719444444,209532.18633309234,90203267.0,6977.364679493912,1563328.0
8564,1_5_3_1_1_1_1,334215.4327777778,238163.96146879587,92551966.0,11829.150677768106,2406425.0
8565,4_9_4_3_1_4_5,701517.5416666666,202047.36205119913,84182105.0,5972.837514974846,2506230.0
8566,1_2_3_2_1_1_1,273252.96472222224,209181.10020447036,89428243.0,4758.775554969936,1820162.0
8567,1_9_3_6_1_7_9,867594.04,198802.21697103587,86759404.0,5701.126743871515,4324595.0
8568,1_2_8_1_1_1_1,365104.2833333333,252361.1429536633,87625028.0,3054.944902579562,2159227.0
8569,1_1_4_2_2_1_2,321444.30861111113,235900.66388880598,89015347.0,9022.542712601338,3108440.0
8570,1_31_2_2_33_1_1,1827124.866944444,207633.23841222675,92642951.0,6386.848615578318,2766170.0
8571,1_2_2_3_8_1_1,409570.97500000003,205908.4052353421,81914195.0,4010.6693315302255,2430445.0
8572,1_1_1_2_2_1_2,238580.4888888889,237603.59364968387,85888976.0,6528.5263100697775,1812583.0
8573,7_10_18_1_3_10_3,1249436.8322222224,225855.46958298466,86499473.0,6937.785744844354,1564199.0
8574,2_2_1_1_1_1_1,217564.8375,258402.79549443288,87025935.0,11525.78608616264,2925197.0
8575,7_31_18_5_32_1_43,3571375.7852777774,197212.7448536162,93846371.0,3037.2127417963056,2056638.0
8576,4_1_1_9_31_4_1,1182587.405,239747.7282289648,83476758.0,6264.490334026603,3950440.0
8577,1_2_1_1_35_1_2,1012536.1216666667,241710.08288258378,84770466.0,6536.166463430127,1114297.0
8578,3_5_2_4_2_1_3,508953.2277777778,194230.0773262011,91611581.0,3286.237986282882,2852391.0
8579,1_7_1_1_2_1_4,446079.3908333333,243309.29568203795,94463871.0,10075.84162768969,2834125.0
8580,1_2_3_3_2_1_2,361874.17000000004,203099.86747093417,93053358.0,5368.429833166825,2155220.0
8581,1_2_1_1_7_1_1,329344.6644444444,249462.7081699445,84688628.0,8353.444130432821,2932612.0
8582,3_3_1_3_2_1_4,390918.145,201610.0202369612,82782666.0,6363.321973751677,1981703.0
8583,23_1_1_2_2_1_2,795769.3155555555,244296.51743194016,89524048.0,6751.339344229695,2078606.0
8584,2_1_2_3_6_1_1,385209.1511111111,234572.90094795747,86672059.0,9308.118263714976,1808634.0
8585,1_3_1_6_1_2_2,373695.41333333333,203039.47514214515,84081468.0,4209.22080041148,2334237.0
8586,7_1_18_3_1_9_2,999868.1844444445,229855.29537072268,87793304.0,10472.350313117291,1728775.0
8587,7_26_18_3_33_10_3,2587902.416666667,195781.02771199748,93164487.0,3458.5191083609243,2057192.0
8588,1_2_1_7_2_1_1,375498.95,214538.9670118319,90119748.0,5431.305839771376,3617266.0
8589,1_2_1_3_3_1_3,339065.2027777778,203724.1179115109,87188195.0,7119.568854747253,2488457.0
8590,3_3_2_3_1_1_4,437498.72583333333,203846.6629474341,92646789.0,3977.893758342485,2408779.0
8591,1_5_3_3_2_5_2,497479.26083333336,196235.78632687786,85282159.0,8478.11577631344,2499756.0
8592,1_1_1_1_1_1_3,225729.5775,276233.14794257336,90291831.0,8547.439847148547,2334553.0
8593,1_2_3_2_2_7_2,456606.955,201038.724927969,86515002.0,5219.287240208709,2263813.0
8594,29_5_4_3_4_1_21,1670899.6744444447,203295.840629409,89779684.0,3593.4421574700973,2319833.0
8595,32_5_4_10_33_4_1,2301048.3491666666,204509.89563585454,93076113.0,4764.538847120013,2942912.0
8596,1_2_2_7_1_1_2,388270.0444444445,200877.5573191491,87360760.0,5086.927800573438,1652989.0
8597,1_1_1_1_5_1_13,533816.6216666666,277494.12126956333,83553906.0,10115.759325635678,1214798.0
8598,3_1_1_1_1_1_1,217948.6625,290191.4073609183,87179465.0,12516.785952256352,3558018.0
8599,1_6_1_3_3_1_2,413743.01083333336,203252.48812084587,87616167.0,4486.911851284705,1622539.0
8600,32_5_2_10_34_1_13,2337975.291388889,199390.36200191063,86770217.0,6364.856678514072,2518727.0
8601,7_10_11_1_3_1_3,900510.9400000001,238909.6021758578,90051094.0,7585.877834976389,2958915.0
8602,1_2_2_7_1_1_9,569684.3869444444,203795.61436906902,89167991.0,4416.316839793813,3198795.0
8603,1_2_1_3_2_1_1,261161.55694444446,212422.1092646677,85471055.0,8078.919278399699,2508736.0
8604,32_5_1_9_4_4_13,1545783.0833333333,201714.32471420983,81835575.0,8176.330873130471,2417162.0
8605,1_5_3_3_2_4_2,512210.59444444446,198307.84891498435,92197907.0,2925.5047137524816,3706691.0
8606,7_31_18_3_33_4_3,2326655.2924999995,201428.37542398626,84605647.0,5964.429717086867,2320610.0
8607,1_1_1_5_1_11_42,1451095.74,235430.4304925329,84257172.0,5205.4230940211855,1128586.0
8608,32_5_14_10_34_4_13,2766691.7600000002,200791.1993445431,88929378.0,5961.004840310721,2151415.0
8609,4_1_4_2_2_4_1,466132.245,240287.4990586736,93226449.0,10605.394460909592,3703140.0
8610,1_1_1_2_12_1_1,489364.06333333335,240921.942061452,92721612.0,8261.325513150048,3723955.0
8611,1_31_18_3_34_10_3,2220041.083333333,202674.58187380878,79921479.0,4644.831218205363,3094536.0
8612,1_5_3_6_5_1_4,596572.8958333334,200036.54392999475,85906497.0,3839.568735186418,2672880.0
8613,1_9_1_2_2_1_2,465365.94,206999.75488847084,93073188.0,7504.743728623376,3616792.0
8614,1_2_2_3_4_1_1,329002.8933333333,214342.2547743533,84600744.0,4446.020446965471,1833797.0
8615,1_1_3_3_1_10_1,475291.2944444445,236683.7014592422,85552433.0,7835.510244349978,3534703.0
8616,2_1_1_2_1_1_4,264145.2766666667,236162.96409127105,79243583.0,6429.457852056221,1900447.0
8617,1_1_1_2_1_3_1,227533.03333333335,247190.7466523179,81911892.0,6929.208951838227,1395368.0
8618,23_9_4_5_2_14_3,1504960.5333333332,198865.73711295953,90297632.0,2021.4599988000991,3363973.0
8619,1_1_4_3_31_6_1,1112403.4155555556,234683.94582745334,85205368.0,8740.629561443318,1306901.0
8620,1_3_1_6_5_1_4,505144.0566666667,203228.88769840848,86596124.0,6396.857567435596,1358702.0
8621,2_1_1_2_4_1_3,361943.71499999997,244086.53368949413,93071241.0,9252.908474793425,3374813.0
8622,1_2_2_2_2_1_2,284911.9266666667,202811.8316407182,85473578.0,2805.9359825827996,1824308.0
8623,7_31_18_2_32_1_3,2218343.7044444443,202586.93362698902,84957844.0,2732.0570650330337,2068673.0
8624,1_2_5_4_1_1_1,380605.9166666667,214756.2517512911,91345420.0,5674.352687319857,974952.0
8625,1_9_1_3_2_1_5,541281.73,205199.1604744417,88573374.0,6026.956019386824,1895128.0
8626,7_4_2_2_1_1_2,484865.84500000003,201345.14466547835,91869318.0,5369.823015141068,2774725.0
8627,1_3_3_3_2_4_2,441963.97500000003,196442.17546166637,88392795.0,4278.593738832482,2496902.0
8628,23_1_4_6_1_7_9,1303878.3250000002,230456.5952898719,92038470.0,6570.466850255179,3113023.0
8629,1_2_1_3_1_1_4,307697.0469444444,206968.25192258315,85208413.0,3000.452739639266,2331567.0
8630,1_5_2_2_1_5_14,728036.1833333333,201580.85420001377,87364342.0,4326.715250291396,3449695.0
8631,2_31_18_3_33_10_3,2316045.1944444445,198301.0265776023,83377627.0,4650.8651986386685,3037574.0
8632,3_1_2_3_1_1_1,268481.38333333336,239107.43760769194,80544415.0,9701.130718148837,1579313.0
8633,14_2_3_3_3_1_2,710359.1133333334,200033.39228378254,91331886.0,5022.869147155929,2999464.0
8634,32_5_4_10_34_1_1,2053158.288333333,213146.56019856193,84958274.0,6051.770763609617,3024156.0
8635,7_1_1_1_1_1_1,306443.1102777778,285179.39750936726,84861169.0,7239.286051368283,1979329.0
8636,1_2_2_2_3_1_5,396320.4666666667,199300.3009766427,89172105.0,6374.510089232703,3008273.0
8637,1_7_18_5_2_10_3,1200199.685,202087.27176617493,93928671.0,6154.694386151037,4933506.0
8638,1_2_2_1_1_1_1,199640.88,255212.94178975237,79856352.0,8972.007361592405,1200953.0
8639,23_5_4_6_2_4_9,1231704.8066666669,195601.67930838585,83662968.0,4938.749545080442,1824991.0
8640,32_6_4_10_36_7_13,2511666.78,201209.70621208797,83722226.0,3772.4603133847413,2682171.0
8641,1_2_2_4_2_1_6,435053.275,202127.76800787318,87010655.0,3898.550047722296,1404533.0
8642,25_31_18_6_34_10_45,4069487.185833333,202531.86282681074,86687301.0,6956.7780195570085,948527.0
8643,3_5_2_4_3_1_5,509643.24472222227,201979.7691540263,79770247.0,5561.691898246674,2855547.0
8644,3_3_2_3_3_1_7,572999.411111111,199398.17032429695,93763540.0,5615.645476193429,1538650.0
8645,8_5_18_3_33_10_13,2190803.6750000003,194429.53047953997,87632147.0,4350.84081422069,2954893.0
8646,5_2_18_3_3_11_1,1056005.7533333334,207659.44759921767,88409784.0,4587.112302432506,2237040.0
8647,1_1_2_7_1_1_3,387567.58666666667,227412.62909436226,87202707.0,6787.121728162776,2088330.0
8648,1_1_2_2_1_1_1,232693.0525,250062.86586407965,93077221.0,6414.149886458996,2839126.0
8649,3_9_4_3_1_2_5,699940.1175,194960.2936280762,93325349.0,3803.3136719291797,3012910.0
8650,1_2_2_5_29_10_2,1268350.0958333334,200009.49502999912,89530595.0,7260.256367746682,2425348.0
8651,1_13_1_1_1_1_1,434247.12694444443,258850.79809265613,82278403.0,5349.275291650934,2345075.0
8652,1_1_1_2_2_1_2,238580.4888888889,237603.59364968387,85888976.0,6528.5263100697775,1812583.0
8653,2_2_2_3_1_1_2,325164.98805555556,199480.06146553648,90045689.0,2977.956267430156,1208316.0
8654,5_9_4_2_2_7_7,800945.05,202572.1213854443,80094505.0,3938.615037552663,2179147.0
8655,1_2_1_1_2_1_3,262972.0958333333,247250.76208796373,86063595.0,6906.056655921071,2245832.0
8656,4_2_2_3_1_1_1,347792.5927777778,208501.79675502388,89432381.0,5623.491110387287,1484208.0
8657,31_31_4_10_34_4_3,2850997.5325,198562.97911630673,87723001.0,7329.04814765061,1927289.0
8658,1_10_1_1_2_1_3,415958.5027777778,242647.82355062745,78813190.0,11315.464638895122,2598418.0
8659,1_1_1_5_1_1_2,310269.51,232808.82570396294,93080853.0,5458.35656757094,1396897.0
8660,3_5_1_3_2_1_6,511608.8775,203187.21961197245,87704379.0,8036.529817168484,2326808.0
8661,7_33_18_3_33_11_3,2628997.05,196224.28336606937,87633235.0,3056.7951072073192,1805302.0
8662,2_1_1_1_2_1_1,222736.545,285722.4281316909,89094618.0,13098.288505616598,1127518.0
8663,7_30_14_2_4_1_43,2429441.2066666665,197913.2826457743,86593944.0,4243.623779823538,2242127.0
8664,7_1_18_3_3_10_2,1149007.1022222224,232635.64742023512,94009672.0,9575.137259579147,3444923.0
8665,1_5_2_2_2_15_1,645307.3822222222,213558.99685529448,82968092.0,4323.076496311958,3046214.0
8666,11_10_18_3_3_10_3,1432809.4766666666,194680.9734656321,88933002.0,4480.118757157761,1900703.0
8667,15_5_2_2_1_1_2,707760.5266666667,205227.86082886695,90997782.0,4646.898659395287,2427203.0
8668,5_5_2_4_2_1_5,589971.6133333334,196931.80237533135,88495742.0,5792.582818611321,1733071.0
8669,1_2_3_1_2_4_5,427700.01,247640.8326881556,85540002.0,9234.762172059563,1799780.0
