Total Solutions Generated,2751
Total Iterations,248

# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
2509,1_5_3_3_1_3_3,Role 3,3,0.13,1
2509,1_5_3_3_1_3_3,Role 5,1,0.08,1
2509,1_5_3_3_1_3_3,Role 6,3,0.02,1
2509,1_5_3_3_1_3_3,Role 7,3,0.06,1
2510,1_6_3_3_1_3_3,SYSTEM,1,0.0,1
2510,1_6_3_3_1_3_3,Role 1,6,0.06,1
2510,1_6_3_3_1_3_3,Role 2,3,0.05,1
2510,1_6_3_3_1_3_3,Role 3,3,0.13,1
2510,1_6_3_3_1_3_3,Role 5,1,0.09,1
2510,1_6_3_3_1_3_3,Role 6,3,0.01,1
2510,1_6_3_3_1_3_3,Role 7,3,0.07,1
2511,1_3_3_3_1_3_5,SYSTEM,1,0.0,1
2511,1_3_3_3_1_3_5,Role 1,3,0.12,1
2511,1_3_3_3_1_3_5,Role 2,3,0.05,1
2511,1_3_3_3_1_3_5,Role 3,3,0.13,1
2511,1_3_3_3_1_3_5,Role 5,1,0.09,1
2511,1_3_3_3_1_3_5,Role 6,3,0.01,1
2511,1_3_3_3_1_3_5,Role 7,5,0.04,1
2512,1_3_3_3_1_3_6,SYSTEM,1,0.0,1
2512,1_3_3_3_1_3_6,Role 1,3,0.11,1
2512,1_3_3_3_1_3_6,Role 2,3,0.05,1
2512,1_3_3_3_1_3_6,Role 3,3,0.14,1
2512,1_3_3_3_1_3_6,Role 5,1,0.1,1
2512,1_3_3_3_1_3_6,Role 6,3,0.01,1
2512,1_3_3_3_1_3_6,Role 7,6,0.03,1
2513,1_3_5_3_1_3_3,SYSTEM,1,0.0,1
2513,1_3_5_3_1_3_3,Role 1,3,0.12,1
2513,1_3_5_3_1_3_3,Role 2,5,0.03,1
2513,1_3_5_3_1_3_3,Role 3,3,0.12,1
2513,1_3_5_3_1_3_3,Role 5,1,0.08,1
2513,1_3_5_3_1_3_3,Role 6,3,0.01,1
2513,1_3_5_3_1_3_3,Role 7,3,0.07,1
2514,1_3_3_3_1_3_1,SYSTEM,1,0.0,1
2514,1_3_3_3_1_3_1,Role 1,3,0.12,1
2514,1_3_3_3_1_3_1,Role 2,3,0.05,1
2514,1_3_3_3_1_3_1,Role 3,3,0.13,1
2514,1_3_3_3_1_3_1,Role 5,1,0.09,1
2514,1_3_3_3_1_3_1,Role 6,3,0.01,1
2514,1_3_3_3_1_3_1,Role 7,1,0.2,1
2515,1_1_3_3_1_3_3,SYSTEM,1,0.0,1
2515,1_1_3_3_1_3_3,Role 1,1,0.36,1
2515,1_1_3_3_1_3_3,Role 2,3,0.05,1
2515,1_1_3_3_1_3_3,Role 3,3,0.13,1
2515,1_1_3_3_1_3_3,Role 5,1,0.09,1
2515,1_1_3_3_1_3_3,Role 6,3,0.01,1
2515,1_1_3_3_1_3_3,Role 7,3,0.07,1
2516,1_3_3_1_1_3_3,SYSTEM,1,0.0,1
2516,1_3_3_1_1_3_3,Role 1,3,0.11,1
2516,1_3_3_1_1_3_3,Role 2,3,0.06,1
2516,1_3_3_1_1_3_3,Role 3,1,0.4,1
2516,1_3_3_1_1_3_3,Role 5,1,0.1,1
2516,1_3_3_1_1_3_3,Role 6,3,0.01,1
2516,1_3_3_1_1_3_3,Role 7,3,0.08,1
2517,1_3_1_5_1_3_3,SYSTEM,1,0.0,1
2517,1_3_1_5_1_3_3,Role 1,3,0.11,1
2517,1_3_1_5_1_3_3,Role 2,1,0.15,1
2517,1_3_1_5_1_3_3,Role 3,5,0.07,1
2517,1_3_1_5_1_3_3,Role 5,1,0.08,1
2517,1_3_1_5_1_3_3,Role 6,3,0.01,1
2517,1_3_1_5_1_3_3,Role 7,3,0.07,1
2518,1_3_3_5_1_3_1,SYSTEM,1,0.0,1
2518,1_3_3_5_1_3_1,Role 1,3,0.13,1
2518,1_3_3_5_1_3_1,Role 2,3,0.05,1
2518,1_3_3_5_1_3_1,Role 3,5,0.08,1
2518,1_3_3_5_1_3_1,Role 5,1,0.09,1
2518,1_3_3_5_1_3_1,Role 6,3,0.02,1
2518,1_3_3_5_1_3_1,Role 7,1,0.19,1
2519,1_1_3_5_1_3_3,SYSTEM,1,0.0,1
2519,1_1_3_5_1_3_3,Role 1,1,0.35,1
2519,1_1_3_5_1_3_3,Role 2,3,0.05,1
2519,1_1_3_5_1_3_3,Role 3,5,0.07,1
2519,1_1_3_5_1_3_3,Role 5,1,0.09,1
2519,1_1_3_5_1_3_3,Role 6,3,0.01,1
2519,1_1_3_5_1_3_3,Role 7,3,0.06,1
2520,1_5_1_3_1_3_3,SYSTEM,1,0.0,1
2520,1_5_1_3_1_3_3,Role 1,5,0.08,1
2520,1_5_1_3_1_3_3,Role 2,1,0.14,1
2520,1_5_1_3_1_3_3,Role 3,3,0.13,1
2520,1_5_1_3_1_3_3,Role 5,1,0.1,1
2520,1_5_1_3_1_3_3,Role 6,3,0.01,1
2520,1_5_1_3_1_3_3,Role 7,3,0.08,1
2521,1_5_3_3_1_3_1,SYSTEM,1,0.0,1
2521,1_5_3_3_1_3_1,Role 1,5,0.08,1
2521,1_5_3_3_1_3_1,Role 2,3,0.04,1
2521,1_5_3_3_1_3_1,Role 3,3,0.12,1
2521,1_5_3_3_1_3_1,Role 5,1,0.09,1
2521,1_5_3_3_1_3_1,Role 6,3,0.01,1
2521,1_5_3_3_1_3_1,Role 7,1,0.21,1
2522,1_5_3_1_1_3_3,SYSTEM,1,0.0,1
2522,1_5_3_1_1_3_3,Role 1,5,0.08,1
2522,1_5_3_1_1_3_3,Role 2,3,0.05,1
2522,1_5_3_1_1_3_3,Role 3,1,0.43,1
2522,1_5_3_1_1_3_3,Role 5,1,0.09,1
2522,1_5_3_1_1_3_3,Role 6,3,0.01,1
2522,1_5_3_1_1_3_3,Role 7,3,0.08,1
2523,1_3_1_3_1_3_5,SYSTEM,1,0.0,1
2523,1_3_1_3_1_3_5,Role 1,3,0.13,1
2523,1_3_1_3_1_3_5,Role 2,1,0.15,1
2523,1_3_1_3_1_3_5,Role 3,3,0.13,1
2523,1_3_1_3_1_3_5,Role 5,1,0.1,1
2523,1_3_1_3_1_3_5,Role 6,3,0.01,1
2523,1_3_1_3_1_3_5,Role 7,5,0.05,1
2524,1_1_3_3_1_3_5,SYSTEM,1,0.0,1
2524,1_1_3_3_1_3_5,Role 1,1,0.35,1
2524,1_1_3_3_1_3_5,Role 2,3,0.05,1
2524,1_1_3_3_1_3_5,Role 3,3,0.13,1
2524,1_1_3_3_1_3_5,Role 5,1,0.09,1
2524,1_1_3_3_1_3_5,Role 6,3,0.02,1
2524,1_1_3_3_1_3_5,Role 7,5,0.05,1
2525,1_3_3_1_1_3_5,SYSTEM,1,0.0,1
2525,1_3_3_1_1_3_5,Role 1,3,0.12,1
2525,1_3_3_1_1_3_5,Role 2,3,0.05,1
2525,1_3_3_1_1_3_5,Role 3,1,0.38,1
2525,1_3_3_1_1_3_5,Role 5,1,0.09,1
2525,1_3_3_1_1_3_5,Role 6,3,0.01,1
2525,1_3_3_1_1_3_5,Role 7,5,0.03,1
2526,1_3_5_3_1_3_1,SYSTEM,1,0.0,1
2526,1_3_5_3_1_3_1,Role 1,3,0.12,1
2526,1_3_5_3_1_3_1,Role 2,5,0.03,1
2526,1_3_5_3_1_3_1,Role 3,3,0.13,1
2526,1_3_5_3_1_3_1,Role 5,1,0.1,1
2526,1_3_5_3_1_3_1,Role 6,3,0.01,1
2526,1_3_5_3_1_3_1,Role 7,1,0.19,1
2527,1_1_5_3_1_3_3,SYSTEM,1,0.0,1
2527,1_1_5_3_1_3_3,Role 1,1,0.38,1
2527,1_1_5_3_1_3_3,Role 2,5,0.03,1
2527,1_1_5_3_1_3_3,Role 3,3,0.13,1
2527,1_1_5_3_1_3_3,Role 5,1,0.09,1
2527,1_1_5_3_1_3_3,Role 6,3,0.01,1
2527,1_1_5_3_1_3_3,Role 7,3,0.06,1
2528,1_3_5_1_1_3_3,SYSTEM,1,0.0,1
2528,1_3_5_1_1_3_3,Role 1,3,0.12,1
2528,1_3_5_1_1_3_3,Role 2,5,0.03,1
2528,1_3_5_1_1_3_3,Role 3,1,0.42,1
2528,1_3_5_1_1_3_3,Role 5,1,0.1,1
2528,1_3_5_1_1_3_3,Role 6,3,0.01,1
2528,1_3_5_1_1_3_3,Role 7,3,0.07,1
2529,1_3_3_2_1_3_3,SYSTEM,1,0.0,1
2529,1_3_3_2_1_3_3,Role 1,3,0.12,1
2529,1_3_3_2_1_3_3,Role 2,3,0.06,1
2529,1_3_3_2_1_3_3,Role 3,2,0.18,1
2529,1_3_3_2_1_3_3,Role 5,1,0.08,1
2529,1_3_3_2_1_3_3,Role 6,3,0.02,1
2529,1_3_3_2_1_3_3,Role 7,3,0.06,1
2530,1_3_3_4_1_3_3,SYSTEM,1,0.0,1
2530,1_3_3_4_1_3_3,Role 1,3,0.11,1
2530,1_3_3_4_1_3_3,Role 2,3,0.05,1
2530,1_3_3_4_1_3_3,Role 3,4,0.1,1
2530,1_3_3_4_1_3_3,Role 5,1,0.09,1
2530,1_3_3_4_1_3_3,Role 6,3,0.01,1
2530,1_3_3_4_1_3_3,Role 7,3,0.06,1
2531,1_4_3_3_1_3_3,SYSTEM,1,0.0,1
2531,1_4_3_3_1_3_3,Role 1,4,0.08,1
2531,1_4_3_3_1_3_3,Role 2,3,0.06,1
2531,1_4_3_3_1_3_3,Role 3,3,0.15,1
2531,1_4_3_3_1_3_3,Role 5,1,0.1,1
2531,1_4_3_3_1_3_3,Role 6,3,0.01,1
2531,1_4_3_3_1_3_3,Role 7,3,0.08,1
2532,1_3_3_3_1_3_4,SYSTEM,1,0.0,1
2532,1_3_3_3_1_3_4,Role 1,3,0.11,1
2532,1_3_3_3_1_3_4,Role 2,3,0.05,1
2532,1_3_3_3_1_3_4,Role 3,3,0.12,1
2532,1_3_3_3_1_3_4,Role 5,1,0.09,1
2532,1_3_3_3_1_3_4,Role 6,3,0.01,1
2532,1_3_3_3_1_3_4,Role 7,4,0.04,1
2533,1_3_2_8_2_1_2,SYSTEM,1,0.0,1
2533,1_3_2_8_2_1_2,Role 1,3,0.13,1
2533,1_3_2_8_2_1_2,Role 2,2,0.08,1
2533,1_3_2_8_2_1_2,Role 3,8,0.05,1
2533,1_3_2_8_2_1_2,Role 5,2,0.05,1
2533,1_3_2_8_2_1_2,Role 6,1,0.05,1
2533,1_3_2_8_2_1_2,Role 7,2,0.09,1
2534,1_4_2_8_2_1_2,SYSTEM,1,0.0,1
2534,1_4_2_8_2_1_2,Role 1,4,0.09,1
2534,1_4_2_8_2_1_2,Role 2,2,0.08,1
2534,1_4_2_8_2_1_2,Role 3,8,0.05,1
2534,1_4_2_8_2_1_2,Role 5,2,0.05,1
2534,1_4_2_8_2_1_2,Role 6,1,0.04,1
2534,1_4_2_8_2_1_2,Role 7,2,0.11,1
2535,1_2_2_8_2_1_3,SYSTEM,1,0.0,1
2535,1_2_2_8_2_1_3,Role 1,2,0.19,1
2535,1_2_2_8_2_1_3,Role 2,2,0.09,1
2535,1_2_2_8_2_1_3,Role 3,8,0.05,1
2535,1_2_2_8_2_1_3,Role 5,2,0.05,1
2535,1_2_2_8_2_1_3,Role 6,1,0.04,1
2535,1_2_2_8_2_1_3,Role 7,3,0.08,1
2536,1_2_2_8_2_1_4,SYSTEM,1,0.0,1
2536,1_2_2_8_2_1_4,Role 1,2,0.21,1
2536,1_2_2_8_2_1_4,Role 2,2,0.09,1
2536,1_2_2_8_2_1_4,Role 3,8,0.05,1
2536,1_2_2_8_2_1_4,Role 5,2,0.05,1
2536,1_2_2_8_2_1_4,Role 6,1,0.04,1
2536,1_2_2_8_2_1_4,Role 7,4,0.05,1
2537,1_2_3_8_2_1_2,SYSTEM,1,0.0,1
2537,1_2_3_8_2_1_2,Role 1,2,0.18,1
2537,1_2_3_8_2_1_2,Role 2,3,0.06,1
2537,1_2_3_8_2_1_2,Role 3,8,0.05,1
2537,1_2_3_8_2_1_2,Role 5,2,0.04,1
2537,1_2_3_8_2_1_2,Role 6,1,0.04,1
2537,1_2_3_8_2_1_2,Role 7,2,0.1,1
2538,1_2_4_8_2_1_2,SYSTEM,1,0.0,1
2538,1_2_4_8_2_1_2,Role 1,2,0.17,1
2538,1_2_4_8_2_1_2,Role 2,4,0.05,1
2538,1_2_4_8_2_1_2,Role 3,8,0.05,1
2538,1_2_4_8_2_1_2,Role 5,2,0.05,1
2538,1_2_4_8_2_1_2,Role 6,1,0.04,1
2538,1_2_4_8_2_1_2,Role 7,2,0.1,1
2539,1_2_2_8_1_1_2,SYSTEM,1,0.0,1
2539,1_2_2_8_1_1_2,Role 1,2,0.17,1
2539,1_2_2_8_1_1_2,Role 2,2,0.07,1
2539,1_2_2_8_1_1_2,Role 3,8,0.05,1
2539,1_2_2_8_1_1_2,Role 5,1,0.09,1
2539,1_2_2_8_1_1_2,Role 6,1,0.04,1
2539,1_2_2_8_1_1_2,Role 7,2,0.1,1
2540,1_2_1_8_2_1_2,SYSTEM,1,0.0,1
2540,1_2_1_8_2_1_2,Role 1,2,0.19,1
2540,1_2_1_8_2_1_2,Role 2,1,0.14,1
2540,1_2_1_8_2_1_2,Role 3,8,0.05,1
2540,1_2_1_8_2_1_2,Role 5,2,0.05,1
2540,1_2_1_8_2_1_2,Role 6,1,0.04,1
2540,1_2_1_8_2_1_2,Role 7,2,0.11,1
2541,1_2_2_8_2_1_1,SYSTEM,1,0.0,1
2541,1_2_2_8_2_1_1,Role 1,2,0.18,1
2541,1_2_2_8_2_1_1,Role 2,2,0.07,1
2541,1_2_2_8_2_1_1,Role 3,8,0.05,1
2541,1_2_2_8_2_1_1,Role 5,2,0.04,1
2541,1_2_2_8_2_1_1,Role 6,1,0.05,1
2541,1_2_2_8_2_1_1,Role 7,1,0.18,1
2542,1_1_2_8_2_1_2,SYSTEM,1,0.0,1
2542,1_1_2_8_2_1_2,Role 1,1,0.37,1
2542,1_1_2_8_2_1_2,Role 2,2,0.09,1
2542,1_1_2_8_2_1_2,Role 3,8,0.05,1
2542,1_1_2_8_2_1_2,Role 5,2,0.05,1
2542,1_1_2_8_2_1_2,Role 6,1,0.05,1
2542,1_1_2_8_2_1_2,Role 7,2,0.12,1
2543,1_3_2_8_1_1_2,SYSTEM,1,0.0,1
2543,1_3_2_8_1_1_2,Role 1,3,0.11,1
2543,1_3_2_8_1_1_2,Role 2,2,0.08,1
2543,1_3_2_8_1_1_2,Role 3,8,0.05,1
2543,1_3_2_8_1_1_2,Role 5,1,0.09,1
2543,1_3_2_8_1_1_2,Role 6,1,0.05,1
2543,1_3_2_8_1_1_2,Role 7,2,0.11,1
2544,1_3_2_7_2_1_2,SYSTEM,1,0.0,1
2544,1_3_2_7_2_1_2,Role 1,3,0.13,1
2544,1_3_2_7_2_1_2,Role 2,2,0.08,1
2544,1_3_2_7_2_1_2,Role 3,7,0.06,1
2544,1_3_2_7_2_1_2,Role 5,2,0.05,1
2544,1_3_2_7_2_1_2,Role 6,1,0.05,1
2544,1_3_2_7_2_1_2,Role 7,2,0.11,1
2545,1_3_1_8_2_1_2,SYSTEM,1,0.0,1
2545,1_3_1_8_2_1_2,Role 1,3,0.13,1
2545,1_3_1_8_2_1_2,Role 2,1,0.14,1
2545,1_3_1_8_2_1_2,Role 3,8,0.05,1
2545,1_3_1_8_2_1_2,Role 5,2,0.04,1
2545,1_3_1_8_2_1_2,Role 6,1,0.04,1
2545,1_3_1_8_2_1_2,Role 7,2,0.08,1
2546,1_3_2_8_2_1_1,SYSTEM,1,0.0,1
2546,1_3_2_8_2_1_1,Role 1,3,0.12,1
2546,1_3_2_8_2_1_1,Role 2,2,0.07,1
2546,1_3_2_8_2_1_1,Role 3,8,0.05,1
2546,1_3_2_8_2_1_1,Role 5,2,0.04,1
2546,1_3_2_8_2_1_1,Role 6,1,0.05,1
2546,1_3_2_8_2_1_1,Role 7,1,0.18,1
2547,1_2_2_8_1_1_3,SYSTEM,1,0.0,1
2547,1_2_2_8_1_1_3,Role 1,2,0.19,1
2547,1_2_2_8_1_1_3,Role 2,2,0.08,1
2547,1_2_2_8_1_1_3,Role 3,8,0.05,1
2547,1_2_2_8_1_1_3,Role 5,1,0.09,1
2547,1_2_2_8_1_1_3,Role 6,1,0.05,1
2547,1_2_2_8_1_1_3,Role 7,3,0.06,1
2548,1_2_2_7_2_1_3,SYSTEM,1,0.0,1
2548,1_2_2_7_2_1_3,Role 1,2,0.16,1
2548,1_2_2_7_2_1_3,Role 2,2,0.07,1
2548,1_2_2_7_2_1_3,Role 3,7,0.05,1
2548,1_2_2_7_2_1_3,Role 5,2,0.05,1
2548,1_2_2_7_2_1_3,Role 6,1,0.04,1
2548,1_2_2_7_2_1_3,Role 7,3,0.06,1
2549,1_2_1_8_2_1_3,SYSTEM,1,0.0,1
2549,1_2_1_8_2_1_3,Role 1,2,0.17,1
2549,1_2_1_8_2_1_3,Role 2,1,0.15,1
2549,1_2_1_8_2_1_3,Role 3,8,0.05,1
2549,1_2_1_8_2_1_3,Role 5,2,0.04,1
2549,1_2_1_8_2_1_3,Role 6,1,0.04,1
2549,1_2_1_8_2_1_3,Role 7,3,0.08,1
2550,1_1_2_8_2_1_3,SYSTEM,1,0.0,1
2550,1_1_2_8_2_1_3,Role 1,1,0.39,1
2550,1_1_2_8_2_1_3,Role 2,2,0.08,1
2550,1_1_2_8_2_1_3,Role 3,8,0.05,1
2550,1_1_2_8_2_1_3,Role 5,2,0.05,1
2550,1_1_2_8_2_1_3,Role 6,1,0.04,1
2550,1_1_2_8_2_1_3,Role 7,3,0.07,1
2551,1_2_3_8_1_1_2,SYSTEM,1,0.0,1
2551,1_2_3_8_1_1_2,Role 1,2,0.16,1
2551,1_2_3_8_1_1_2,Role 2,3,0.05,1
2551,1_2_3_8_1_1_2,Role 3,8,0.05,1
2551,1_2_3_8_1_1_2,Role 5,1,0.09,1
2551,1_2_3_8_1_1_2,Role 6,1,0.04,1
2551,1_2_3_8_1_1_2,Role 7,2,0.09,1
2552,1_2_3_7_2_1_2,SYSTEM,1,0.0,1
2552,1_2_3_7_2_1_2,Role 1,2,0.18,1
2552,1_2_3_7_2_1_2,Role 2,3,0.05,1
2552,1_2_3_7_2_1_2,Role 3,7,0.05,1
2552,1_2_3_7_2_1_2,Role 5,2,0.05,1
2552,1_2_3_7_2_1_2,Role 6,1,0.05,1
2552,1_2_3_7_2_1_2,Role 7,2,0.11,1
2553,1_2_3_8_2_1_1,SYSTEM,1,0.0,1
2553,1_2_3_8_2_1_1,Role 1,2,0.18,1
2553,1_2_3_8_2_1_1,Role 2,3,0.04,1
2553,1_2_3_8_2_1_1,Role 3,8,0.05,1
2553,1_2_3_8_2_1_1,Role 5,2,0.04,1
2553,1_2_3_8_2_1_1,Role 6,1,0.04,1
2553,1_2_3_8_2_1_1,Role 7,1,0.2,1
2554,1_1_3_8_2_1_2,SYSTEM,1,0.0,1
2554,1_1_3_8_2_1_2,Role 1,1,0.37,1
2554,1_1_3_8_2_1_2,Role 2,3,0.05,1
2554,1_1_3_8_2_1_2,Role 3,8,0.05,1
2554,1_1_3_8_2_1_2,Role 5,2,0.05,1
2554,1_1_3_8_2_1_2,Role 6,1,0.05,1
2554,1_1_3_8_2_1_2,Role 7,2,0.11,1
2555,1_2_2_9_2_1_2,SYSTEM,1,0.0,1
2555,1_2_2_9_2_1_2,Role 1,2,0.15,1
2555,1_2_2_9_2_1_2,Role 2,2,0.08,1
2555,1_2_2_9_2_1_2,Role 3,9,0.04,1
2555,1_2_2_9_2_1_2,Role 5,2,0.04,1
2555,1_2_2_9_2_1_2,Role 6,1,0.05,1
2555,1_2_2_9_2_1_2,Role 7,2,0.11,1
2556,1_4_1_6_1_1_2,SYSTEM,1,0.0,1
2556,1_4_1_6_1_1_2,Role 1,4,0.09,1
2556,1_4_1_6_1_1_2,Role 2,1,0.17,1
2556,1_4_1_6_1_1_2,Role 3,6,0.06,1
2556,1_4_1_6_1_1_2,Role 5,1,0.09,1
2556,1_4_1_6_1_1_2,Role 6,1,0.04,1
2556,1_4_1_6_1_1_2,Role 7,2,0.1,1
2557,1_4_1_3_1_1_4,SYSTEM,1,0.0,1
2557,1_4_1_3_1_1_4,Role 1,4,0.08,1
2557,1_4_1_3_1_1_4,Role 2,1,0.14,1
2557,1_4_1_3_1_1_4,Role 3,3,0.12,1
2557,1_4_1_3_1_1_4,Role 5,1,0.09,1
2557,1_4_1_3_1_1_4,Role 6,1,0.04,1
2557,1_4_1_3_1_1_4,Role 7,4,0.06,1
2558,1_4_1_1_1_1_2,SYSTEM,1,0.0,1
2558,1_4_1_1_1_1_2,Role 1,4,0.08,1
2558,1_4_1_1_1_1_2,Role 2,1,0.16,1
2558,1_4_1_1_1_1_2,Role 3,1,0.39,1
2558,1_4_1_1_1_1_2,Role 5,1,0.09,1
2558,1_4_1_1_1_1_2,Role 6,1,0.05,1
2558,1_4_1_1_1_1_2,Role 7,2,0.11,1
2559,1_6_1_1_1_1_2,SYSTEM,1,0.0,1
2559,1_6_1_1_1_1_2,Role 1,6,0.07,1
2559,1_6_1_1_1_1_2,Role 2,1,0.15,1
2559,1_6_1_1_1_1_2,Role 3,1,0.37,1
2559,1_6_1_1_1_1_2,Role 5,1,0.09,1
2559,1_6_1_1_1_1_2,Role 6,1,0.04,1
2559,1_6_1_1_1_1_2,Role 7,2,0.1,1
2560,1_3_6_5_2_3_2,SYSTEM,1,0.0,1
2560,1_3_6_5_2_3_2,Role 1,3,0.12,1
2560,1_3_6_5_2_3_2,Role 2,6,0.03,1
2560,1_3_6_5_2_3_2,Role 3,5,0.08,1
2560,1_3_6_5_2_3_2,Role 5,2,0.04,1
2560,1_3_6_5_2_3_2,Role 6,3,0.01,1
2560,1_3_6_5_2_3_2,Role 7,2,0.08,1
2561,1_3_6_6_2_3_2,SYSTEM,1,0.0,1
2561,1_3_6_6_2_3_2,Role 1,3,0.11,1
2561,1_3_6_6_2_3_2,Role 2,6,0.02,1
2561,1_3_6_6_2_3_2,Role 3,6,0.07,1
2561,1_3_6_6_2_3_2,Role 5,2,0.05,1
2561,1_3_6_6_2_3_2,Role 6,3,0.01,1
2561,1_3_6_6_2_3_2,Role 7,2,0.1,1
2562,1_5_6_3_2_3_2,SYSTEM,1,0.0,1
2562,1_5_6_3_2_3_2,Role 1,5,0.08,1
2562,1_5_6_3_2_3_2,Role 2,6,0.03,1
2562,1_5_6_3_2_3_2,Role 3,3,0.13,1
2562,1_5_6_3_2_3_2,Role 5,2,0.05,1
2562,1_5_6_3_2_3_2,Role 6,3,0.02,1
2562,1_5_6_3_2_3_2,Role 7,2,0.12,1
2563,1_6_6_3_2_3_2,SYSTEM,1,0.0,1
2563,1_6_6_3_2_3_2,Role 1,6,0.06,1
2563,1_6_6_3_2_3_2,Role 2,6,0.02,1
2563,1_6_6_3_2_3_2,Role 3,3,0.12,1
2563,1_6_6_3_2_3_2,Role 5,2,0.04,1
2563,1_6_6_3_2_3_2,Role 6,3,0.01,1
2563,1_6_6_3_2_3_2,Role 7,2,0.11,1
2564,1_3_6_3_2_3_3,SYSTEM,1,0.0,1
2564,1_3_6_3_2_3_3,Role 1,3,0.11,1
2564,1_3_6_3_2_3_3,Role 2,6,0.02,1
2564,1_3_6_3_2_3_3,Role 3,3,0.13,1
2564,1_3_6_3_2_3_3,Role 5,2,0.05,1
2564,1_3_6_3_2_3_3,Role 6,3,0.01,1
2564,1_3_6_3_2_3_3,Role 7,3,0.08,1
2565,1_3_6_3_2_3_4,SYSTEM,1,0.0,1
2565,1_3_6_3_2_3_4,Role 1,3,0.12,1
2565,1_3_6_3_2_3_4,Role 2,6,0.03,1
2565,1_3_6_3_2_3_4,Role 3,3,0.13,1
2565,1_3_6_3_2_3_4,Role 5,2,0.05,1
2565,1_3_6_3_2_3_4,Role 6,3,0.01,1
2565,1_3_6_3_2_3_4,Role 7,4,0.05,1
2566,1_3_6_3_3_3_2,SYSTEM,1,0.0,1
2566,1_3_6_3_3_3_2,Role 1,3,0.12,1
2566,1_3_6_3_3_3_2,Role 2,6,0.03,1
2566,1_3_6_3_3_3_2,Role 3,3,0.12,1
2566,1_3_6_3_3_3_2,Role 5,3,0.03,1
2566,1_3_6_3_3_3_2,Role 6,3,0.01,1
2566,1_3_6_3_3_3_2,Role 7,2,0.1,1
2567,1_3_6_3_4_3_2,SYSTEM,1,0.0,1
2567,1_3_6_3_4_3_2,Role 1,3,0.13,1
2567,1_3_6_3_4_3_2,Role 2,6,0.02,1
2567,1_3_6_3_4_3_2,Role 3,3,0.12,1
2567,1_3_6_3_4_3_2,Role 5,4,0.02,1
2567,1_3_6_3_4_3_2,Role 6,3,0.01,1
2567,1_3_6_3_4_3_2,Role 7,2,0.11,1
2568,1_3_6_3_2_1_2,SYSTEM,1,0.0,1
2568,1_3_6_3_2_1_2,Role 1,3,0.12,1
2568,1_3_6_3_2_1_2,Role 2,6,0.02,1
2568,1_3_6_3_2_1_2,Role 3,3,0.12,1
2568,1_3_6_3_2_1_2,Role 5,2,0.05,1
2568,1_3_6_3_2_1_2,Role 6,1,0.05,1
2568,1_3_6_3_2_1_2,Role 7,2,0.1,1
2569,1_3_6_3_1_3_2,SYSTEM,1,0.0,1
2569,1_3_6_3_1_3_2,Role 1,3,0.12,1
2569,1_3_6_3_1_3_2,Role 2,6,0.03,1
2569,1_3_6_3_1_3_2,Role 3,3,0.13,1
2569,1_3_6_3_1_3_2,Role 5,1,0.09,1
2569,1_3_6_3_1_3_2,Role 6,3,0.02,1
2569,1_3_6_3_1_3_2,Role 7,2,0.09,1
2570,1_3_6_3_2_3_1,SYSTEM,1,0.0,1
2570,1_3_6_3_2_3_1,Role 1,3,0.12,1
2570,1_3_6_3_2_3_1,Role 2,6,0.03,1
2570,1_3_6_3_2_3_1,Role 3,3,0.13,1
2570,1_3_6_3_2_3_1,Role 5,2,0.05,1
2570,1_3_6_3_2_3_1,Role 6,3,0.02,1
2570,1_3_6_3_2_3_1,Role 7,1,0.23,1
2571,1_1_6_3_2_3_2,SYSTEM,1,0.0,1
2571,1_1_6_3_2_3_2,Role 1,1,0.37,1
2571,1_1_6_3_2_3_2,Role 2,6,0.03,1
2571,1_1_6_3_2_3_2,Role 3,3,0.12,1
2571,1_1_6_3_2_3_2,Role 5,2,0.05,1
2571,1_1_6_3_2_3_2,Role 6,3,0.01,1
2571,1_1_6_3_2_3_2,Role 7,2,0.1,1
2572,1_3_6_1_2_3_2,SYSTEM,1,0.0,1
2572,1_3_6_1_2_3_2,Role 1,3,0.13,1
2572,1_3_6_1_2_3_2,Role 2,6,0.03,1
2572,1_3_6_1_2_3_2,Role 3,1,0.41,1
2572,1_3_6_1_2_3_2,Role 5,2,0.05,1
2572,1_3_6_1_2_3_2,Role 6,3,0.02,1
2572,1_3_6_1_2_3_2,Role 7,2,0.11,1
2573,1_3_6_5_2_1_2,SYSTEM,1,0.0,1
2573,1_3_6_5_2_1_2,Role 1,3,0.1,1
2573,1_3_6_5_2_1_2,Role 2,6,0.03,1
2573,1_3_6_5_2_1_2,Role 3,5,0.08,1
2573,1_3_6_5_2_1_2,Role 5,2,0.05,1
2573,1_3_6_5_2_1_2,Role 6,1,0.04,1
2573,1_3_6_5_2_1_2,Role 7,2,0.12,1
2574,1_3_4_5_2_3_2,SYSTEM,1,0.0,1
2574,1_3_4_5_2_3_2,Role 1,3,0.13,1
2574,1_3_4_5_2_3_2,Role 2,4,0.04,1
2574,1_3_4_5_2_3_2,Role 3,5,0.09,1
2574,1_3_4_5_2_3_2,Role 5,2,0.05,1
2574,1_3_4_5_2_3_2,Role 6,3,0.02,1
2574,1_3_4_5_2_3_2,Role 7,2,0.09,1
