# Iteration,Allocation Id,Execution Cost,Cycle Time,Execution Time,Cycle Time Deviation,Execution Time Deviation
9370,196_50_2_3,5212125.09138889,2105.3109954506754,74755579.0,22.74569065964215,414678.0
9371,8_2_8_37,1159281.7194444446,2097.244059776783,75880258.0,17.803172173738403,767533.0
9372,1_13_5_16,718733.575,2096.0451261256935,73926882.0,28.773015631139515,981337.0
9373,27_2_2_3,703321.1005555555,2094.645785787642,74469293.0,28.9628699381351,651971.0
9374,8_6_1_37,1039617.2077777777,2096.5462608269454,71973499.0,31.38004435592893,1103622.0
9375,18_2_2_13,733389.9416666667,2095.3823575493693,75434394.0,16.517439824342546,675159.0
9376,1_1_1_16,399579.2888888889,2092.9975249106883,75709760.0,23.16239309787761,813252.0
9377,174_50_7_10,4983115.6952777775,2086.4017094106675,74436583.0,19.196809484779806,510226.0
9378,13_1_2_11,567412.6275,2106.683678739905,75655017.0,29.33578486865781,811359.0
9379,1_18_17_3,788893.4191666667,2089.2107116071584,72820931.0,30.544143164932393,794553.0
9380,3_9_2_1,312664.725,2305.8419594260454,75039534.0,18.766315607488195,596834.0
9381,5_1_5_3,292410.4633333334,2075.2077988710403,75191262.0,24.708714975834027,630506.0
9382,38_1_23_42,2187857.533333333,2096.8260205685497,75733530.0,20.093768359661226,727678.0
9383,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
9384,4_1_1_1,143598.87111111113,2291.4586549568176,73850848.0,22.791045882880553,1111715.0
9385,7_2_287_79,8098359.0625,2080.2542643529773,77744247.0,25.524396806359164,644423.0
9386,192_51_284_75,12874634.037222223,2078.8833215640784,76991167.0,22.01216503059868,632217.0
9387,2_1_17_1,428670.5675,2294.1259869710802,73486383.0,24.48451203316472,413849.0
9388,11_6_1_1,398093.1616666667,2300.633818121195,75428178.0,26.202525864541713,326313.0
9389,1_2_14_2,397781.5986111111,2095.246081205428,75369145.0,20.02318548226367,367163.0
9390,1_6_22_7,735335.42,2101.0066361944077,73533542.0,30.69695245265939,975448.0
9391,3_2_1_1,145679.88555555558,2301.0126052728297,74921084.0,22.62103027015928,989953.0
9392,3_8_9_3,481137.14694444445,2105.160253372908,75308423.0,28.037071950077916,510496.0
9393,1_1_1_10,268639.2763888889,2082.8394027817844,74392415.0,16.012241498232015,572868.0
9394,1_1_15_6,467796.1055555556,2090.797962416172,73220260.0,10.309626425385432,696841.0
9395,1_20_1_2,505999.2933333334,2092.7116529670357,75899894.0,19.599278523027806,800222.0
9396,18_1_3_35,1183843.6400000001,2104.4275519309044,74769072.0,12.6865553098919,489574.0
9397,17_2_31_1,1078033.0699999998,2307.3031082091334,76096452.0,64.99513752222038,1222558.0
9398,13_3_1_1,383314.87,2268.2970353868604,76662974.0,59.469605931699334,640293.0
9399,24_1_1_1,561779.8275,2300.377099287331,74903977.0,22.690089447498394,637970.0
9400,8_1_1_24,713377.1294444444,2117.305778154552,75534049.0,17.9261263397334,849841.0
9401,198_50_287_14,11427756.6225,2102.4448647197487,74936109.0,24.39453390639983,713039.0
9402,5_1_1_1,163883.0511111111,2290.5006373708247,73747373.0,34.385772451281355,940853.0
9403,13_2_9_3,552818.2575,2098.429530308187,73709101.0,12.410507899760887,943616.0
9404,1_1_36_1,813169.5541666667,2312.8045433230996,75061805.0,32.335901129722515,613112.0
9405,1_59_16_2,1626984.7966666666,2073.517024829924,75091606.0,30.02923204845183,1103211.0
9406,1_5_1_15,462069.4038888889,2114.576709490776,75611357.0,19.85056813514211,748768.0
9407,8_6_23_2,828214.9525,2110.9140508770943,76450611.0,22.488553730308922,883375.0
9408,1_1_7_15,502409.30666666664,2094.837900496781,75361396.0,10.913854039728449,683068.0
9409,197_2_5_10,4408950.515,2085.872174584985,74169261.0,24.519475836336824,398658.0
9410,3_1_30_3,758130.5138888889,2100.7436233947874,73764050.0,30.539420509755473,863176.0
9411,2_1_2_9,297680.6622222222,2088.56618631047,76546456.0,25.2004166170359,971650.0
9412,1_2_7_74,1743864.8266666667,2087.2194004075527,74737064.0,34.248627848863634,636731.0
9413,1_1_5_5,253864.27333333332,2101.0145540926455,76159282.0,43.19417426216614,555244.0
9414,1_27_17_2,1000877.9641666667,2082.913922224343,76662993.0,31.842236067712292,1067875.0
9415,4_1_2_4,230823.84416666665,2123.7251470758915,75542349.0,40.245030986726306,533782.0
9416,8_2_1_3,289120.5255555556,2117.561951003313,74345278.0,38.55557487809665,614657.0
9417,10_3_2_20,731381.3791666667,2082.059442282975,75227799.0,26.811503669917784,478174.0
9418,1_1_30_1,691225.0125,2298.2617030373217,75406365.0,47.166635530531494,696719.0
9419,1_2_5_1,190498.6875,2318.6586613378527,76199475.0,23.26459075516459,707952.0
9420,2_1_1_35,798918.3908333334,2094.2676598684193,73746313.0,24.37737546664448,705089.0
9421,8_2_1_35,976835.1594444445,2084.1172426517605,76447969.0,17.414721914172333,750596.0
9422,5_50_289_80,8610728.033333333,2087.859707932234,73109955.0,19.591903827965325,606209.0
9423,5_1_55_1,1307573.0249999997,2309.169225670278,75923595.0,25.68817212361091,678829.0
9424,1_1_16_2,414903.35555555555,2137.24606185627,74682604.0,27.418696583270957,710582.0
9425,1_1_4_1,142643.63749999998,2317.6079278306365,73359585.0,38.549087093770595,708811.0
9426,1_1_22_3,566056.4775,2126.1262891672254,75474197.0,41.364988423406885,626772.0
9427,1_5_5_24,720453.7375,2087.875610275209,74103813.0,24.331096657514536,1270014.0
9428,40_2_1_2,925105.9625,2121.4639371969106,74008477.0,13.662445593535722,711316.0
9429,1_29_23_11,1323802.3111111112,2078.396137333989,74463880.0,24.067497572838874,618249.0
9430,5_27_17_3,1075321.5344444446,2098.3706255642774,74445337.0,40.67773376172818,770225.0
9431,208_50_287_79,13030182.013333332,2093.529074895978,75174127.0,14.849231900632276,874101.0
9432,2_1_2_11,340364.66222222225,2081.6707994163035,76582049.0,22.251157839119514,858489.0
9433,5_4_5_3,352651.17805555556,2083.4117701625228,74679073.0,13.369047172963747,533388.0
9434,11_6_1_2,422365.2,2105.8635842996837,76025736.0,25.663264681339115,585503.0
9435,8_7_2_35,1115418.4744444443,2101.6908144052027,77221279.0,25.276896095216216,919060.0
9436,1_4_1_4,207229.8277777778,2092.9194223899244,74602738.0,30.14898100054279,931147.0
9437,4_1_1_11,361719.2944444445,2090.3857924654485,76599380.0,40.655942477524604,311383.0
9438,8_2_2_2,290582.705,2100.5757020281553,74721267.0,22.17496324825288,770722.0
9439,8_1_1_1,227394.9516666667,2310.958205962062,74420166.0,17.258079077958882,840908.0
9440,6_1_2_11,413966.7,2094.2598225328325,74514006.0,18.070614636600112,737860.0
9441,7_1_1_4,266802.34027777775,2083.9376518489717,73883725.0,24.04985851448737,1053819.0
9442,2_1_1_3,142334.05083333334,2104.277250691414,73200369.0,18.940023322045818,697250.0
9443,198_50_265_79,12529142.924444444,2099.5827663477658,76190734.0,26.725790614902962,797430.0
9444,10_27_1_1,808451.5075000001,2326.2106425310967,74626293.0,36.43025337308609,755265.0
9445,2_4_1_3,210972.64444444445,2101.681364654303,75950152.0,21.686413244486175,441632.0
9446,72_1_2_11,1796134.916111111,2102.006731037259,75187043.0,20.26454232370861,604642.0
9447,1_2_1_5,189279.7775,2086.1001031582355,75711911.0,25.536444167256377,845782.0
9448,11_3_1_6,437920.86333333334,2122.156956451595,75072148.0,24.10040132439144,951631.0
9449,1_50_17_3,1432019.333611111,2100.7786658822893,72609431.0,18.725547635972816,1035970.0
9450,1_9_1_1,253764.06333333335,2295.918346115589,76129219.0,37.90714322990152,663873.0
9451,1_5_5_14,524990.3958333333,2085.0236859871147,75598617.0,24.006827716052157,644551.0
9452,1_1_23_9,701378.5577777778,2109.013880596459,74263612.0,38.36634849005941,458235.0
9453,10_4_2_7,473955.78027777775,2083.1822444211243,74184383.0,46.8412860566973,525220.0
9454,1_1_7_13,461301.0355555555,2097.2718723619582,75485624.0,17.10552476143812,524631.0
9455,2_1_2_38,921306.7363888889,2114.297548496902,77132657.0,39.66820621591796,507838.0
9456,3_1_1_15,414573.3666666667,2079.2722590726016,74623206.0,14.407191230654917,452359.0
9457,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
9458,5_1_1_8,313600.6375,2080.4639796507954,75264153.0,29.195435513913708,626435.0
9459,1_2_17_3,487476.4516666667,2102.0727715473176,76300662.0,29.71606680673358,584309.0
9460,13_1_1_1,326144.6711111111,2314.740450976014,73382551.0,35.91996246784947,1067550.0
9461,1_1_24_1,565161.0375000001,2304.866563716531,75354805.0,22.085027399301453,334442.0
9462,29_6_1_1,784113.4555555555,2307.109405082822,76292120.0,19.813188687026468,441467.0
9463,212_27_287_79,12245813.570833333,2098.955146080792,72867651.0,36.2424903166293,890204.0
9464,1_1_49_2,1112710.885,2086.704791033447,75580362.0,23.035387371539855,418771.0
9465,1_2_84_9,1958488.2933333332,2101.9039850120544,73443311.0,22.583850903153234,1030854.0
9466,2_1_14_3,414404.17222222226,2110.880250879705,74592751.0,11.433675004661382,286352.0
9467,1_51_30_84,3515822.4072222225,2112.1254815994503,76246751.0,18.392539763331115,816730.0
9468,1_20_2_2,520889.57638888893,2103.740733547747,75008099.0,24.3569071588513,636920.0
9469,8_27_55_5,1962598.798611111,2089.6226653975846,74372165.0,23.638234851002835,413294.0
9470,1_2_23_7,700184.6683333333,2065.1371170923708,76383782.0,29.077058351754886,587091.0
9471,1_1_3_4,186830.895,2085.4877211382986,74732358.0,30.928566702962144,860565.0
9472,13_3_1_1,383314.87,2268.2970353868604,76662974.0,59.469605931699334,640293.0
9473,198_1_279_20,10444632.02,2101.9356176932456,75503364.0,32.227276151955266,577824.0
9474,1_6_23_35,1353451.1791666665,2081.73736971432,74960373.0,28.308112016797168,1075764.0
9475,24_6_1_6,773784.7513888889,2111.6634618298413,75287165.0,33.53958486253032,427621.0
9476,1_32_24_36,1947082.255,2083.453971531868,75370926.0,31.797142944991265,556843.0
9477,7_6_6_12,647186.2163888889,2102.1421215696337,75157109.0,19.836802963197442,444464.0
9478,198_50_287_98,13132966.346666668,2079.65881927526,74689856.0,25.60957484889059,1270592.0
9479,43_2_5_13,1290966.145,2102.2688132415415,73769494.0,22.560776082396387,385909.0
9480,2_1_2_1,125356.86499999999,2289.142867021501,75214119.0,15.31564603656534,428599.0
9481,11_1_1_6,407043.9561111111,2094.7492942748668,77124118.0,25.378684116899876,1147654.0
9482,1_27_1_2,667078.1241666666,2114.5170521041155,77467137.0,14.964120123684552,891202.0
9483,1_1_4_3,184810.7075,2110.758580598712,73924283.0,21.78205884402996,581477.0
9484,1_2_7_9,385868.17638888885,2106.738627066195,73111865.0,13.341263636290932,953407.0
9485,1_2_2_2,150123.79277777777,2089.5663195653556,77206522.0,20.79197128808528,622485.0
9486,11_6_1_2,422365.2,2105.8635842996837,76025736.0,25.663264681339115,585503.0
9487,198_2_287_78,11673054.747222222,2093.5327141321895,74376986.0,30.192558215200734,876464.0
9488,8_9_1_37,1151671.9041666668,2080.572854144156,75382161.0,26.124087858318944,676272.0
9489,1_1_2_3,147202.14055555555,2120.2335328979493,75703958.0,28.39754145193092,891357.0
9490,1_2_7_4,294893.41777777777,2096.5583330824375,75829736.0,25.028248202919713,775494.0
9491,1_2_23_1,568141.2525000001,2304.0860210119486,75752167.0,24.963109737217565,933918.0
9492,7_2_1_37,984958.6725000001,2089.5737942097785,75443643.0,22.329979974925664,894775.0
9493,3_7_1_1,250642.1766666667,2286.256801545322,75192653.0,31.445179522395392,457819.0
9494,1_2_9_3,312952.17083333334,2072.484173491776,75108521.0,54.45976471710196,835445.0
9495,21_1_14_4,847946.1333333334,2081.5195258750914,76315152.0,22.846282397091727,611844.0
9496,2_2_31_13,996198.7333333333,2075.4289450473784,74714905.0,16.46097080194977,576101.0
9497,5_1_1_1,163883.0511111111,2290.5006373708247,73747373.0,34.385772451281355,940853.0
9498,1_1_1_6,183719.28,2099.7418673650027,73487712.0,20.591291724681923,957386.0
9499,4_51_23_9,1819265.7725,2092.120330106795,75279963.0,23.456832529544954,1116168.0
9500,1_16_1_2,408143.7777777778,2100.8554611812233,73465880.0,19.43340646648403,1152158.0
9501,1_1_2_8,244548.17666666664,2104.558258225143,73364453.0,17.026568503380076,1193799.0
9502,8_1_1_65,1584573.0416666665,2104.042383176088,76059506.0,16.9388800601364,1112995.0
9503,3_6_1_1,227483.3763888889,2330.4993220366837,74449105.0,34.74214555293338,530813.0
9504,21_2_3_37,1280119.4525000001,2100.1278204368355,73149683.0,31.95300037044308,610258.0
9505,6_2_1_2,233904.52250000002,2104.4939497840405,76550571.0,21.709581428468027,719501.0
9506,8_4_4_17,676631.7616666667,2088.1609105117323,73814374.0,23.002374803304974,720371.0
9507,13_2_1_14,630737.7666666666,2108.2851905483603,75688532.0,15.856724343061614,818328.0
9508,4_27_17_3,1052514.4266666665,2082.871548082173,74295136.0,21.361524390339582,587951.0
9509,1_1_1_41,925762.5422222223,2077.390655565798,75744208.0,35.67871971338968,706246.0
9510,1_5_18_34,1205092.1161111111,2094.047499220431,74798821.0,12.18292772960649,568694.0
9511,1_1_7_2,225740.11777777778,2107.476983075142,73878584.0,23.566787555992505,885820.0
9512,16_2_53_9,1646168.9777777775,2075.3730297021866,74077604.0,21.43945511436459,740107.0
9513,2_1_2_11,340364.66222222225,2081.6707994163035,76582049.0,22.251157839119514,858489.0
9514,1_27_1_3,663402.8355555555,2086.940269904673,74632819.0,17.644039390146645,1134187.0
9515,1_1_1_34,769562.0441666667,2072.1964217426776,74876307.0,33.22765118461848,857911.0
9516,1_1_1_40,865952.8244444445,2112.2863142789006,72498376.0,27.343444153368637,615375.0
9517,16_2_1_2,442882.1425,2095.519297928095,75922653.0,27.43818673861051,1381931.0
9518,1_1_18_1,436992.60500000004,2281.0692786640525,74913018.0,44.701620568394446,610675.0
9519,8_2_13_16,815155.6941666667,2097.196191775024,75245141.0,25.73680544400213,334043.0
9520,198_50_287_83,13185976.226666667,2090.569895650923,76811512.0,18.368251734554633,1022681.0
9521,1_24_2_2,601942.3505555555,2110.6514378234147,74723878.0,30.32667614293132,867605.0
9522,12_2_2_5,435326.2316666667,2088.4004421130417,74627354.0,20.765877184629062,536325.0
9523,1_8_1_5,312544.17916666664,2100.198410613656,75010603.0,17.030922469496545,641116.0
9524,1_1_7_11,420799.7777777778,2093.8658454790116,75743960.0,35.30558466303364,961536.0
9525,2_1_3_1,145465.74777777778,2290.952660527289,74810956.0,23.19106787043802,509055.0
9526,4_1_2_4,230823.84416666665,2123.7251470758915,75542349.0,40.245030986726306,533782.0
9527,8_2_1_2,270837.4391666667,2106.4410905118584,75001137.0,24.10334827423094,762340.0
9528,1_2_2_26,658086.9186111111,2104.587500295162,76422997.0,26.69366688209766,840090.0
9529,2_6_23_35,1371831.4316666666,2102.2194011161923,74827169.0,15.904153753280752,643345.0
9530,1_1_1_18,439925.2783333334,2097.14129536742,75415762.0,26.337418726206124,828330.0
9531,1_1_1_16,399579.2888888889,2092.9975249106883,75709760.0,23.16239309787761,813252.0
9532,1_2_7_11,438538.15249999997,2102.4763238644005,75177969.0,16.417419715166034,638443.0
9533,2_2_1_1,123328.38333333335,2292.8381126679183,73997030.0,38.04353786563888,935996.0
9534,8_1_1_37,991957.5991666667,2072.296389118433,75979731.0,21.076679812431394,554164.0
9535,3_6_1_1,227483.3763888889,2330.4993220366837,74449105.0,34.74214555293338,530813.0
9536,4_1_1_2,171199.54444444444,2099.531116033435,77039795.0,10.99141495531785,640193.0
9537,8_2_1_24,726584.7263888889,2111.450227123797,74734429.0,33.082108883917044,634553.0
9538,11_25_17_3,1157682.1044444446,2107.1242573675513,74422421.0,20.64998616558296,894042.0
9539,1_2_2_13,375267.36999999994,2091.452353510797,75053474.0,29.195731823384904,652642.0
9540,21_9_1_2,678885.5516666666,2128.7455094685556,74060242.0,14.769399675250042,529787.0
9541,9_2_4_37,1090491.841111111,2072.8415848488808,75495589.0,48.49610616523023,666034.0
9542,3_13_14_3,685861.9533333334,2086.6865651272537,74821304.0,19.22433283609189,655976.0
9543,11_6_1_2,422365.2,2105.8635842996837,76025736.0,25.663264681339115,585503.0
9544,7_1_2_1,232757.2225,2313.2501143981217,76175091.0,37.682613995969405,700445.0
9545,8_2_1_1,248597.46333333335,2307.9416567768453,74579239.0,34.833169902026384,870571.0
9546,1_1_2_13,354796.06333333335,2081.017066193223,75133284.0,18.19455092811586,842874.0
9547,24_2_7_2,726763.0611111111,2115.1934923879503,74752772.0,32.273447133899026,901405.0
9548,2_4_2_2,209006.4388888889,2119.238497549653,75242318.0,19.594272439181623,874841.0
9549,13_84_1_6,2161701.9955555554,2092.45646281296,74828146.0,37.72286965143667,519533.0
9550,1_27_12_48,1796468.788888889,2103.8256285893917,73491905.0,19.1203315936923,1116655.0
9551,45_1_1_1,987484.56,2281.813095892787,74061342.0,26.065718111813112,1107535.0
9552,1_6_1_1,181890.0875,2301.7133624888656,72756035.0,65.19522498959304,651914.0
9553,6_2_1_2,233904.52250000002,2104.4939497840405,76550571.0,21.709581428468027,719501.0
9554,23_2_1_37,1273984.4425000001,2097.34966038239,72799111.0,27.152350659370313,912215.0
9555,1_1_2_9,269097.5444444444,2106.7928659948707,74519320.0,21.740393840313118,704878.0
9556,2_1_1_3,142334.05083333334,2104.277250691414,73200369.0,18.940023322045818,697250.0
9557,1_8_7_2,374328.22500000003,2105.0318557841183,74865645.0,33.42247861856231,524911.0
9558,3_1_3_9,329608.0577777778,2082.0952603914143,74161813.0,21.492007840990937,1097025.0
9559,14_15_1_10,836332.7111111111,2086.2196463671326,75269944.0,20.957663578987194,554960.0
9560,1_6_23_35,1353451.1791666665,2081.73736971432,74960373.0,28.308112016797168,1075764.0
9561,8_1_14_37,1234821.3166666667,2075.846375516832,74089279.0,33.01346018797176,907471.0
9562,1_61_2_1,1373710.0180555554,2308.6022349478603,76082401.0,29.779052344977572,842652.0
9563,1_32_5_9,963755.3144444445,2088.7397722754476,73819556.0,21.036344945966903,587903.0
9564,3_6_1_6,326832.49333333335,2102.630722712219,73537311.0,52.537786314010646,726717.0
9565,1_2_16_1,416757.89444444445,2325.09038011384,75016421.0,42.858888089775974,1068882.0
9566,2_10_1_2,311619.2375,2114.537887265265,74788617.0,27.447766317367496,878927.0
9567,5_1_3_3,243605.80333333334,2105.5915578892827,73081741.0,17.694189879774967,803701.0
9568,19_1_3_1,509578.4733333334,2300.86542525661,76436771.0,37.98182559722636,1110286.0
9569,1_2_1_12,327889.64,2085.4965324712994,73775169.0,14.42995017641806,468683.0
9570,8_2_1_34,943386.9875,2125.8961601082087,75470959.0,22.19356140124819,745050.0
9571,1_2_24_1,579640.8566666667,2342.3669770944716,74525253.0,45.69312405616074,593400.0
9572,8_50_295_79,8792288.280000001,2087.719999685228,73269069.0,31.06338030695906,737071.0
9573,1_2_2_11,331904.85333333333,2088.586331538379,74678592.0,18.91077802371956,634743.0
9574,11_6_1_15,685562.0475,2108.8019280111193,74788587.0,40.79764788740886,957450.0
9575,6_1_1_2,205513.79722222223,2108.0345357096194,73984967.0,27.565556102871597,1003263.0
9576,8_1_1_1,227394.9516666667,2310.958205962062,74420166.0,17.258079077958882,840908.0
9577,1_1_3_7,261420.93333333332,2082.3741241990924,78426280.0,33.11268653666957,1388127.0
